34908560.000000,39.761500,119.407000
34908564.000000,39.710600,119.306000
34908572.000000,39.705600,119.301000
34908576.000000,39.709200,119.351000
34908580.000000,39.694400,119.388000
34908584.000000,39.761400,119.381000
34908588.000000,39.746100,119.322000
34908592.000000,39.701100,119.353000
34908596.000000,39.733700,119.374000
34908600.000000,39.692900,119.332000
34908604.000000,39.766300,119.329000
34908608.000000,39.734200,119.328000
34908612.000000,39.776900,119.373000
34908616.000000,39.751700,119.391000
34912544.000000,40.211400,124.526000
34912548.000000,40.208200,124.554000
34912556.000000,40.223300,124.533000
34912560.000000,40.234100,124.497000
34912564.000000,40.183000,124.560000
34912568.000000,40.232800,124.520000
34912572.000000,40.260800,124.540000
34912580.000000,39.732300,123.711000
34912584.000000,39.752000,123.777000
34912604.000000,39.712600,123.739000
34912612.000000,39.748800,123.737000
34917344.000000,41.336800,124.941000
34917356.000000,39.940300,118.088000
34917632.000000,41.007700,122.732000
34917820.000000,38.913900,121.654000
34934472.000000,39.765500,119.364000
34938492.000000,39.769600,119.451000
34943056.000000,40.678900,122.105000
35033328.000000,39.507500,122.946000
35087660.000000,38.906200,121.724000
35131760.000000,41.264500,123.142000
35135224.000000,41.645700,123.506000
38261376.000000,42.104300,125.416000
38261512.000000,38.898400,121.666000
38272064.000000,42.134000,123.314000
38278524.000000,40.078900,121.957000
38412076.000000,40.810600,121.027000
38414156.000000,41.045800,122.926000
38418916.000000,41.663100,123.244000
38421196.000000,41.541300,120.510000
38431776.000000,41.643600,121.562000
38450896.000000,41.595100,121.262000
50008752.000000,41.777300,123.477000
50009116.000000,38.988400,121.623000
50023476.000000,39.870300,119.545000
50024164.000000,38.872900,121.690000
50030096.000000,39.899000,121.668000
50041760.000000,40.106700,119.390000
50043828.000000,41.997400,123.882000
52920424.000000,42.271500,123.894000
52938048.000000,39.282700,122.766000
52946064.000000,38.794700,121.242000
52969504.000000,39.749100,119.404000
52973932.000000,38.869200,121.635000
52980892.000000,39.582300,118.121000
52982480.000000,41.832200,123.527000
52987180.000000,39.110600,121.778000
52987336.000000,38.913300,121.589000
54306108.000000,40.239100,119.664000
54338908.000000,39.112300,122.018000
54339228.000000,38.917400,121.665000
54341956.000000,41.143800,119.816000
54343428.000000,42.775900,121.774000
55656676.000000,40.917400,121.890000
55656680.000000,40.903800,121.830000
55657812.000000,40.640300,122.292000
55660908.000000,42.825300,120.638000
55661704.000000,39.492600,121.802000
55970476.000000,41.153900,123.076000
55971300.000000,43.148900,124.316000
56049004.000000,39.492600,121.793000
56050880.000000,41.169100,121.156000
56080232.000000,41.759600,123.477000
56108736.000000,41.772400,123.514000
56690140.000000,41.789900,123.447000
56691324.000000,41.786200,123.429000
56691424.000000,41.775400,123.388000
56692216.000000,41.723400,123.455000
59010632.000000,38.775900,121.318000
59014412.000000,38.925100,121.094000
59015224.000000,41.802200,123.334000
59015540.000000,41.806500,123.493000
59023212.000000,39.838800,119.409000
59024084.000000,42.516000,123.431000
59025208.000000,40.985800,123.067000
59025596.000000,41.170800,124.107000
59026348.000000,39.211000,118.433000
59027004.000000,41.333100,123.757000
59029884.000000,41.122500,122.893000
59032704.000000,39.593900,118.133000
59035528.000000,41.838100,123.372000
59044620.000000,41.599600,120.507000
59044688.000000,41.564300,120.450000
59044740.000000,41.562900,120.470000
59047552.000000,41.852000,123.425000
59047580.000000,41.772300,123.507000
59094896.000000,41.629200,123.377000
59101928.000000,40.649000,120.732000
59107096.000000,41.826100,123.446000
59107548.000000,41.328000,124.083000
59113504.000000,39.864900,123.857000
59118652.000000,43.196900,120.643000
59183708.000000,43.071300,122.710000
59187668.000000,41.887600,123.783000
59189156.000000,41.965300,123.529000
59191716.000000,38.911200,121.560000
59205888.000000,40.015600,119.525000
59208104.000000,41.799000,123.462000
59213032.000000,41.676200,123.441000
59213852.000000,41.976300,123.455000
59214160.000000,41.825800,123.468000
59216828.000000,41.743000,123.088000
59216840.000000,41.776100,123.340000
59219884.000000,38.843000,121.618000
59221204.000000,41.330200,123.744000
59223792.000000,39.811400,119.545000
59224844.000000,38.957000,121.312000
59225196.000000,40.819200,125.609000
59225352.000000,39.117400,121.768000
59235364.000000,39.064600,121.972000
59237668.000000,41.781900,123.414000
59238432.000000,41.764600,123.411000
59242568.000000,39.012400,121.600000
59248912.000000,38.775100,121.117000
59254204.000000,41.666800,123.880000
59257660.000000,39.537400,118.688000
59258592.000000,38.847000,121.545000
59260456.000000,39.878300,119.421000
59264148.000000,38.849800,121.206000
59267240.000000,39.620700,119.325000
59271048.000000,38.910500,121.655000
59274796.000000,39.080600,121.610000
59283156.000000,39.722600,119.200000
59287204.000000,41.803300,123.377000
59287984.000000,42.028300,121.665000
59288224.000000,41.805900,123.624000
59288560.000000,40.151300,124.438000
59291684.000000,39.298600,122.580000
59292496.000000,38.916800,121.698000
59293528.000000,40.753400,118.144000
59344188.000000,39.807300,123.575000
59346164.000000,38.809800,121.501000
63127056.000000,40.923800,122.906000
63208932.000000,41.818900,123.338000
63211184.000000,42.445900,123.493000
63216676.000000,39.808800,118.376000
63755944.000000,41.844100,123.474000
64694088.000000,40.968800,123.131000
64696888.000000,38.917100,121.741000
64697340.000000,41.735600,123.958000
64698108.000000,39.071100,122.017000
64706912.000000,41.840000,123.917000
64712512.000000,41.688300,125.039000
66254932.000000,41.742700,123.398000
66254944.000000,41.841300,123.383000
66254960.000000,41.777100,123.365000
66254984.000000,41.758700,123.469000
66255044.000000,41.781100,123.389000
66255116.000000,40.638800,120.810000
66255124.000000,41.841300,123.376000
66255720.000000,40.249400,122.179000
66256092.000000,42.290900,118.925000
66256168.000000,41.808500,123.502000
66256180.000000,41.832100,123.387000
66256200.000000,41.057900,121.110000
66256216.000000,41.778000,123.466000
66256228.000000,41.108100,121.094000
66256252.000000,41.807400,123.438000
66256396.000000,41.806500,123.506000
66256540.000000,39.660400,118.189000
66256592.000000,39.594500,118.121000
66256604.000000,39.590000,118.126000
66256608.000000,39.635100,119.361000
66256612.000000,39.691700,118.195000
66256652.000000,39.654000,118.157000
66256660.000000,39.907500,119.615000
66256692.000000,39.926500,119.526000
66256704.000000,39.945600,119.656000
66257412.000000,38.925700,121.525000
66257480.000000,38.880200,121.616000
66257520.000000,38.871400,121.615000
66257528.000000,38.857000,121.605000
66257560.000000,38.935500,121.620000
66257604.000000,38.912800,121.532000
66257668.000000,38.860300,121.550000
66257676.000000,38.879000,121.568000
66257744.000000,39.597400,122.004000
66257840.000000,39.010800,121.794000
66257860.000000,38.908700,121.584000
66257940.000000,38.910500,121.611000
66258016.000000,41.855200,123.459000
66258020.000000,41.094800,122.978000
66258064.000000,41.763200,123.504000
66259800.000000,39.009700,121.590000
66273124.000000,41.847400,123.463000
66279432.000000,39.976400,119.565000
66280708.000000,41.590800,121.233000
66378336.000000,40.886800,122.713000
66378780.000000,40.692500,122.172000
66378804.000000,40.712700,122.168000
66395468.000000,39.160200,118.454000
66396344.000000,41.836000,123.395000
66397772.000000,39.979200,119.763000
66473500.000000,41.019700,123.200000
66473900.000000,41.782600,123.514000
66481024.000000,39.383600,121.875000
66489924.000000,40.684100,120.864000
66494752.000000,38.900000,121.569000
66499048.000000,41.042100,123.197000
66499888.000000,38.952100,121.648000
66504508.000000,39.885100,121.598000
66507896.000000,39.572500,118.206000
66509744.000000,38.923500,121.593000
66510728.000000,38.944000,121.616000
66538568.000000,40.662800,122.157000
66879484.000000,39.039900,122.882000
66886048.000000,41.810700,123.394000
66888016.000000,42.519400,124.587000
66891984.000000,41.060500,123.106000
66894704.000000,41.933400,123.764000
66897468.000000,41.918100,123.760000
66909040.000000,41.758400,124.171000
66911096.000000,41.296300,123.185000
66911152.000000,41.146400,123.032000
66918232.000000,41.423000,125.901000
69396824.000000,38.782800,121.223000
69407436.000000,41.722300,125.028000
69438080.000000,41.806300,123.414000
69449048.000000,42.060600,121.611000
69627084.000000,38.927600,121.697000
70038644.000000,41.678700,123.432000
70043056.000000,41.123600,122.117000
70043140.000000,41.161000,122.059000
70043144.000000,41.143600,122.113000
70043152.000000,41.100800,122.055000
70043232.000000,41.165200,122.083000
70043760.000000,41.069800,121.119000
70043776.000000,41.198800,121.122000
70043844.000000,40.941300,121.350000
70043896.000000,41.095600,121.124000
70043972.000000,40.975600,122.950000
70043976.000000,40.249600,123.323000
70043980.000000,41.126000,121.085000
70044052.000000,41.124600,123.004000
70044056.000000,40.286800,123.311000
70044076.000000,41.035300,123.034000
70045404.000000,41.157700,123.634000
70045428.000000,41.118600,123.712000
70045484.000000,41.113900,124.158000
70045532.000000,41.136100,124.447000
70045536.000000,41.111500,123.718000
70045632.000000,41.286600,124.112000
70045784.000000,40.673700,120.856000
70045800.000000,40.033900,119.907000
70045824.000000,40.231200,122.110000
70045872.000000,40.201000,122.045000
70045888.000000,40.207000,122.080000
70045920.000000,40.630200,120.766000
70046012.000000,40.430700,122.232000
70046072.000000,40.558400,120.753000
70046440.000000,41.513300,120.491000
70047224.000000,41.966700,121.651000
70049032.000000,43.140900,124.338000
70049052.000000,41.766900,123.480000
70049068.000000,41.875900,123.470000
70049076.000000,41.834900,123.352000
70049092.000000,41.782300,123.328000
70049100.000000,41.782500,123.460000
70049128.000000,41.752400,123.434000
70049188.000000,41.927600,123.426000
70049192.000000,41.830900,123.401000
70049200.000000,41.958500,123.397000
70049204.000000,41.821300,123.386000
70049240.000000,41.836500,123.612000
70049512.000000,41.927300,123.661000
70050104.000000,39.068400,122.020000
70050252.000000,38.910900,121.653000
70050448.000000,38.978400,121.699000
70050504.000000,38.825100,121.716000
70050512.000000,39.770300,119.580000
70050516.000000,39.656100,119.350000
70050704.000000,39.667600,119.311000
70050780.000000,38.883100,121.462000
70050788.000000,39.836800,119.495000
70050792.000000,40.092500,119.335000
70050804.000000,39.875100,119.476000
70050808.000000,39.667500,119.276000
70050816.000000,39.860200,119.510000
70050832.000000,39.987600,119.784000
70050936.000000,39.115400,121.955000
70050972.000000,39.823100,119.514000
70050988.000000,39.861600,119.544000
70050992.000000,38.862000,121.510000
70051028.000000,39.779600,119.388000
70051040.000000,38.872800,121.606000
70051056.000000,39.058500,121.792000
70051084.000000,38.879100,121.706000
70051128.000000,39.855200,119.507000
70051288.000000,38.943500,121.354000
70051308.000000,39.932700,119.839000
70051320.000000,38.908300,121.526000
70051376.000000,40.018000,119.748000
70051384.000000,39.830700,119.510000
70051412.000000,39.822600,119.415000
70051464.000000,39.906000,119.578000
70051484.000000,39.893800,119.536000
70051556.000000,38.957100,121.656000
70051564.000000,38.831400,121.665000
70051584.000000,38.939400,121.625000
70051600.000000,38.929400,121.624000
70051612.000000,38.828000,121.604000
70051624.000000,39.039100,121.790000
70051808.000000,38.920300,121.675000
70051904.000000,39.091800,122.015000
70052116.000000,40.638500,122.202000
70052168.000000,38.901600,121.526000
70052208.000000,38.852400,121.676000
70052240.000000,38.935200,121.649000
70052248.000000,38.918200,121.695000
70052344.000000,38.898300,121.649000
70052360.000000,39.312700,122.576000
70052368.000000,38.881400,121.594000
70052392.000000,38.870500,121.381000
70052408.000000,39.670400,121.777000
70052412.000000,38.927500,121.686000
70052424.000000,38.875200,121.647000
70052428.000000,38.945500,121.527000
70052436.000000,38.846300,121.522000
70052444.000000,39.241000,121.726000
70052452.000000,38.835100,121.527000
70052464.000000,38.953600,121.619000
70052472.000000,38.877000,121.491000
70052480.000000,38.923500,121.550000
70052488.000000,39.044700,121.734000
70052496.000000,38.973100,121.571000
70052552.000000,38.919600,121.669000
70052556.000000,38.992700,121.631000
70052560.000000,38.893600,121.711000
70052572.000000,39.066000,121.808000
70052576.000000,38.840100,121.550000
70052588.000000,38.820000,121.633000
70052592.000000,38.996700,121.691000
70053348.000000,40.842000,119.835000
70053412.000000,43.162700,124.299000
70056848.000000,42.536700,124.095000
70057136.000000,42.815200,121.597000
70057204.000000,39.690800,119.360000
70057216.000000,39.152200,121.678000
70057264.000000,40.042300,124.342000
70142532.000000,43.126900,123.190000
70534748.000000,41.348100,122.104000
71458904.000000,39.062100,121.781000
71463384.000000,39.776300,122.031000
71463604.000000,41.778300,123.587000
71465536.000000,41.103400,121.578000
71469660.000000,41.769200,123.510000
71471260.000000,41.100200,122.966000
71471400.000000,42.482700,123.492000
71472020.000000,41.821500,123.461000
71477404.000000,42.258400,123.756000
71487336.000000,40.572700,125.025000
71488592.000000,38.916000,121.595000
71490388.000000,40.279100,118.431000
71493436.000000,41.487200,121.598000
71501044.000000,41.807700,123.423000
71506176.000000,40.801900,122.336000
71510992.000000,39.957600,123.942000
71518480.000000,41.081500,121.196000
71524020.000000,40.632200,118.341000
71537956.000000,41.721600,123.239000
71543980.000000,39.812400,118.185000
71638164.000000,40.752500,120.826000
71644748.000000,42.912900,125.180000
71647524.000000,41.212500,121.991000
71648048.000000,41.912200,123.960000
71650844.000000,42.663700,123.609000
71668584.000000,39.910200,119.575000
71678404.000000,41.175100,123.658000
71678556.000000,39.589000,118.212000
71679920.000000,40.685400,122.173000
71679940.000000,40.626100,122.261000
71680004.000000,40.614200,122.251000
71680224.000000,40.680000,122.336000
71728956.000000,42.954500,121.013000
71729200.000000,42.859600,122.202000
71729364.000000,43.104600,119.063000
71729372.000000,42.237200,119.940000
71729384.000000,42.947100,118.975000
71729400.000000,42.298800,119.887000
71729404.000000,42.275900,118.925000
71729416.000000,42.260300,119.931000
71729452.000000,43.003000,119.031000
71729584.000000,42.800500,122.205000
71729620.000000,43.010700,119.029000
71729708.000000,42.855400,120.641000
71729796.000000,40.989700,121.930000
71729800.000000,42.337100,123.805000
71729804.000000,41.172900,121.995000
71729808.000000,40.056800,120.020000
71729816.000000,40.054000,120.098000
71729820.000000,42.195000,123.767000
71729828.000000,41.213200,122.000000
71729832.000000,41.253600,121.963000
71729836.000000,41.173600,121.957000
71729844.000000,39.957400,119.938000
71729848.000000,42.061300,121.665000
71729852.000000,41.053600,122.027000
71729856.000000,41.445400,120.423000
71729860.000000,41.396500,120.289000
71729864.000000,41.541800,120.400000
71729872.000000,41.578500,120.420000
71729880.000000,41.528000,120.432000
71729884.000000,41.540700,120.496000
71729892.000000,42.572200,122.235000
71729896.000000,40.832400,121.903000
71729900.000000,41.781000,120.818000
71729904.000000,40.922800,121.952000
71729912.000000,41.537800,120.409000
71729916.000000,41.129700,122.108000
71729924.000000,41.587300,120.424000
71729928.000000,42.628800,124.051000
71729936.000000,41.510700,120.479000
71729940.000000,41.935900,121.464000
71729944.000000,40.082800,120.017000
71729948.000000,40.912900,119.052000
71729952.000000,40.609200,120.860000
71729956.000000,40.026800,119.940000
71729960.000000,40.046700,120.023000
71729964.000000,40.989000,122.066000
71729968.000000,42.080400,121.617000
71729972.000000,40.637200,120.818000
71729976.000000,40.610000,120.725000
71729980.000000,41.243700,123.781000
71729984.000000,40.016500,119.988000
71729988.000000,40.636300,120.792000
71729992.000000,41.291500,123.183000
71729996.000000,40.460100,120.583000
71730004.000000,40.477800,120.323000
71730008.000000,41.672200,119.971000
71730024.000000,41.243300,123.499000
71730036.000000,41.257100,123.144000
71730040.000000,40.570400,120.725000
71730052.000000,40.005600,119.892000
71730056.000000,42.775900,124.095000
71730060.000000,41.135800,121.979000
71730064.000000,40.984400,123.527000
71730068.000000,41.309100,121.849000
71730072.000000,41.134800,122.052000
71730076.000000,40.709800,122.263000
71730080.000000,40.802300,120.888000
71730084.000000,42.086000,123.821000
71730088.000000,40.557300,120.780000
71730092.000000,42.325000,122.490000
71730096.000000,42.008100,121.754000
71730116.000000,41.250400,120.160000
71730120.000000,40.105000,119.959000
71730124.000000,41.144000,122.113000
71730128.000000,41.966300,121.633000
71730132.000000,41.154000,122.015000
71730136.000000,41.372600,123.180000
71730144.000000,41.300100,123.212000
71730148.000000,40.647900,120.824000
71730152.000000,41.268400,122.875000
71730156.000000,40.611800,120.796000
71730160.000000,40.653800,122.151000
71730172.000000,42.033400,121.686000
71730176.000000,41.959400,121.305000
71730180.000000,41.205200,122.058000
71730184.000000,40.360400,120.547000
71730200.000000,41.147200,121.126000
71730204.000000,41.140000,121.095000
71730208.000000,41.157300,121.115000
71730212.000000,41.714800,122.125000
71730216.000000,41.158500,121.101000
71730220.000000,41.117200,121.134000
71730224.000000,41.153400,121.062000
71730236.000000,38.905500,121.560000
71730244.000000,41.070900,122.973000
71730248.000000,41.769200,123.421000
71730256.000000,41.855000,123.459000
71730272.000000,41.818000,123.500000
71730284.000000,41.830000,123.494000
71730292.000000,41.809800,123.451000
71730296.000000,41.916000,123.433000
71730300.000000,41.739800,123.323000
71730304.000000,41.771400,123.457000
71730308.000000,41.788000,123.325000
71730312.000000,40.427900,123.946000
71730316.000000,41.845200,123.450000
71730320.000000,41.781500,123.468000
71730328.000000,41.809900,123.448000
71730332.000000,42.701000,123.381000
71730340.000000,41.877600,123.350000
71730344.000000,41.683100,123.519000
71730348.000000,41.913400,123.697000
71730352.000000,41.809100,123.497000
71730356.000000,41.890400,123.391000
71730364.000000,41.782900,123.496000
71730372.000000,41.699800,123.275000
71730380.000000,41.772300,123.479000
71730392.000000,41.852600,123.434000
71730396.000000,41.751600,123.346000
71730400.000000,41.784300,123.369000
71730404.000000,41.948000,123.060000
71730412.000000,41.785100,123.416000
71730416.000000,41.802400,123.393000
71730420.000000,41.815300,123.523000
71730424.000000,41.842800,123.352000
71730428.000000,41.748700,123.487000
71730436.000000,41.838300,123.352000
71730440.000000,41.970900,123.740000
71730444.000000,41.819100,123.420000
71730448.000000,41.732600,123.377000
71730456.000000,41.774200,123.413000
71730460.000000,41.788900,123.376000
71730464.000000,41.801100,123.464000
71730468.000000,41.923700,123.375000
71730476.000000,42.011900,123.375000
71730484.000000,41.784900,123.453000
71730488.000000,41.809700,123.402000
71730504.000000,41.601300,122.716000
71730508.000000,41.853100,123.470000
71730516.000000,42.297100,123.338000
71730520.000000,41.529900,122.786000
71730532.000000,41.751000,123.435000
71730536.000000,41.825000,123.421000
71730540.000000,42.468400,123.403000
71730544.000000,41.831600,123.651000
71730556.000000,41.814500,123.381000
71730560.000000,41.847400,123.327000
71730568.000000,41.835800,123.294000
71730572.000000,42.779400,123.311000
71730576.000000,41.796300,123.439000
71730588.000000,41.776000,123.416000
71730592.000000,40.093800,122.034000
71730596.000000,41.780400,123.398000
71730600.000000,40.184400,122.058000
71730604.000000,40.195000,122.088000
71730616.000000,40.152600,122.073000
71730620.000000,40.842400,122.748000
71730624.000000,40.880500,122.730000
71730628.000000,40.174200,122.004000
71730632.000000,40.856800,122.669000
71730640.000000,40.273800,122.215000
71730644.000000,40.197900,122.122000
71730648.000000,40.966100,123.159000
71730656.000000,40.838000,122.724000
71730664.000000,39.046000,121.819000
71730668.000000,39.123600,121.960000
71730684.000000,39.105400,121.985000
71730688.000000,39.060400,122.045000
71730692.000000,39.422500,121.599000
71730704.000000,39.032600,122.005000
71730708.000000,39.094400,121.985000
71730716.000000,41.068800,123.144000
71730728.000000,40.575700,122.540000
71730740.000000,40.149800,122.166000
71730752.000000,40.253300,122.113000
71730756.000000,40.993900,123.160000
71730760.000000,39.055500,121.963000
71730768.000000,41.017500,122.755000
71730772.000000,38.893000,121.366000
71730776.000000,39.091800,121.975000
71730780.000000,39.190700,122.651000
71730784.000000,39.937000,122.249000
71730788.000000,41.061100,122.926000
71730792.000000,41.006300,123.141000
71730796.000000,40.244000,122.214000
71730800.000000,39.239000,122.743000
71730804.000000,41.044800,123.089000
71730812.000000,41.076500,123.080000
71730816.000000,39.101400,121.966000
71730824.000000,41.085700,122.992000
71730828.000000,39.618700,122.035000
71730836.000000,41.073300,123.047000
71730840.000000,40.084600,121.971000
71730844.000000,39.688600,122.985000
71730848.000000,39.207300,121.814000
71730852.000000,39.250000,122.109000
71730856.000000,39.196100,122.528000
71730860.000000,41.107500,123.044000
71730864.000000,39.591600,122.663000
71730868.000000,39.242700,122.425000
71730880.000000,39.055900,122.015000
71730884.000000,39.444600,121.253000
71730892.000000,39.480700,122.457000
71730900.000000,39.250300,122.072000
71730904.000000,39.340000,121.865000
71730912.000000,39.247000,122.043000
71730916.000000,39.048400,121.961000
71730920.000000,39.087600,122.001000
71730928.000000,38.797600,121.494000
71730932.000000,38.924300,121.604000
71730940.000000,40.019400,121.869000
71730948.000000,39.466400,121.601000
71730952.000000,39.353500,122.362000
71730960.000000,40.092700,124.344000
71730964.000000,38.888800,121.341000
71730968.000000,41.058500,125.191000
71730972.000000,41.023600,124.328000
71730976.000000,40.471100,124.166000
71730980.000000,40.268300,124.361000
71730984.000000,39.893200,123.579000
71730988.000000,39.151100,122.322000
71730992.000000,38.894100,121.616000
71730996.000000,39.074400,121.654000
71731000.000000,40.434700,124.328000
71731008.000000,39.608000,121.477000
71731012.000000,39.559400,122.945000
71731016.000000,41.010500,125.218000
71731020.000000,38.953200,121.311000
71731024.000000,41.043900,125.168000
71731028.000000,41.045400,125.180000
71731032.000000,41.051100,124.675000
71731036.000000,41.850100,123.918000
71731044.000000,41.361700,123.757000
71731048.000000,40.657400,124.795000
71731052.000000,40.708300,124.655000
71731056.000000,39.846700,123.537000
71731064.000000,41.210000,125.266000
71731068.000000,40.424500,124.852000
71731072.000000,40.418300,124.803000
71731076.000000,40.219300,124.226000
71731080.000000,40.744900,125.610000
71731084.000000,40.763500,125.665000
71731088.000000,40.154700,124.304000
71731096.000000,41.884500,123.864000
71731104.000000,40.815900,123.878000
71731108.000000,41.305700,124.046000
71731112.000000,41.869700,123.965000
71731116.000000,41.873700,123.723000
71731124.000000,41.873800,123.885000
71731128.000000,41.148600,121.087000
71731132.000000,40.137200,124.417000
71731136.000000,38.838600,121.587000
71731140.000000,41.098600,124.547000
71731144.000000,38.926900,121.617000
71731148.000000,39.142700,121.685000
71731152.000000,41.201700,121.386000
71731156.000000,41.258300,123.716000
71731160.000000,41.099400,123.119000
71731164.000000,41.107200,122.923000
71731168.000000,41.100700,123.021000
71731172.000000,39.844900,122.283000
71731188.000000,41.794900,123.503000
71731200.000000,41.879700,123.485000
71731204.000000,41.087900,123.029000
71731208.000000,41.835000,123.474000
71731212.000000,41.768500,123.434000
71731216.000000,41.849400,123.447000
71731220.000000,41.498000,122.735000
71731228.000000,41.861800,123.340000
71731232.000000,41.757000,123.472000
71731236.000000,41.770200,123.381000
71731240.000000,40.461000,124.282000
71731244.000000,41.914800,123.413000
71731248.000000,40.509900,122.696000
71731252.000000,40.239500,122.118000
71731256.000000,41.808600,123.394000
71731260.000000,41.993800,123.450000
71731264.000000,41.830400,123.464000
71731268.000000,41.885400,123.452000
71731272.000000,41.799300,123.460000
71731276.000000,41.944600,123.101000
71731280.000000,41.464300,123.491000
71731284.000000,41.805000,123.450000
71731292.000000,41.952000,123.437000
71731296.000000,41.843500,123.433000
71731304.000000,41.944800,123.436000
71731316.000000,40.618100,122.244000
71731320.000000,40.656500,122.230000
71731328.000000,41.061500,123.137000
71731340.000000,39.044000,121.971000
71731344.000000,39.126200,122.025000
71731352.000000,40.288300,122.210000
71731356.000000,39.120600,121.966000
71731360.000000,41.046100,122.972000
71731368.000000,40.076400,121.931000
71731372.000000,40.989800,122.896000
71731376.000000,41.019900,123.135000
71731380.000000,38.905200,121.670000
71731384.000000,39.475600,123.106000
71731388.000000,39.116300,122.038000
71731392.000000,39.636800,122.982000
71731396.000000,39.081300,121.695000
71731400.000000,38.848300,121.440000
71731404.000000,39.281800,121.901000
71731408.000000,39.321500,121.414000
71731412.000000,38.958200,121.561000
71731416.000000,39.062900,121.698000
71731420.000000,39.045400,122.058000
71731424.000000,38.917400,121.645000
71731428.000000,38.870800,121.513000
71731432.000000,38.931200,121.628000
71731436.000000,40.107900,124.379000
71731440.000000,41.861500,123.811000
71731444.000000,40.305000,124.241000
71731448.000000,40.214800,124.263000
71731452.000000,40.090400,124.435000
71731464.000000,41.827700,123.741000
71731468.000000,40.111600,124.355000
71731472.000000,40.112700,124.364000
71731476.000000,42.025200,125.306000
71731484.000000,40.989200,124.547000
71731488.000000,41.834300,123.715000
71731496.000000,41.534300,123.800000
71731500.000000,38.884400,121.660000
71731504.000000,38.887000,121.608000
71731508.000000,42.039900,122.331000
71731512.000000,41.299200,123.790000
71731520.000000,40.561700,122.921000
71731524.000000,41.072400,121.090000
71731528.000000,41.090200,121.167000
71731540.000000,42.049200,123.757000
71731548.000000,41.774900,123.354000
71731552.000000,41.734900,123.361000
71731556.000000,41.765900,123.079000
71731560.000000,40.604900,122.494000
71731564.000000,40.087900,121.960000
71731568.000000,40.379500,122.279000
71731572.000000,40.407400,123.114000
71731584.000000,40.810400,122.754000
71731592.000000,39.128200,121.961000
71731596.000000,39.074400,121.978000
71731604.000000,38.910000,121.594000
71731608.000000,40.249200,122.190000
71731612.000000,41.130200,122.988000
71731616.000000,39.424700,123.060000
71731620.000000,38.844100,121.639000
71731624.000000,38.970000,121.598000
71731628.000000,38.880900,121.612000
71731632.000000,39.672400,122.977000
71731636.000000,38.973500,121.651000
71731640.000000,40.150900,124.362000
71731644.000000,40.765600,124.782000
71731648.000000,38.968800,121.642000
71731652.000000,40.228100,124.300000
71731656.000000,41.611500,125.071000
71731660.000000,41.833700,123.816000
71731664.000000,41.706100,124.875000
71731668.000000,41.282700,125.377000
71731672.000000,41.765800,123.355000
71731676.000000,41.555100,121.782000
71731680.000000,41.127600,123.008000
71731684.000000,41.698600,122.957000
71731688.000000,41.923100,123.708000
71736108.000000,42.522900,125.659000
71736120.000000,43.136000,124.341000
71736128.000000,43.231400,124.388000
71736136.000000,43.140800,124.390000
71736168.000000,43.099800,124.412000
71736180.000000,43.176400,124.365000
71736184.000000,42.627700,125.521000
71736204.000000,42.921700,125.258000
71736212.000000,43.210900,124.319000
71736228.000000,43.172200,124.415000
71736244.000000,43.121300,124.453000
71736248.000000,42.850100,125.143000
71736256.000000,42.866700,125.137000
71736276.000000,42.862000,125.090000
71736280.000000,43.132800,124.439000
71736536.000000,42.572100,125.692000
71736540.000000,41.754800,125.999000
71736552.000000,42.080300,125.487000
71736596.000000,42.898200,125.146000
71743596.000000,40.820700,118.011000
71743608.000000,40.590100,118.067000
71743740.000000,39.868700,118.076000
71743748.000000,39.218800,118.882000
71743776.000000,41.467000,118.145000
71743780.000000,40.648300,118.414000
71743792.000000,40.390800,118.233000
71743796.000000,39.873900,118.643000
71743804.000000,39.152600,118.976000
71743808.000000,39.190700,118.901000
71743812.000000,39.324500,118.413000
71743816.000000,39.174500,118.881000
71743828.000000,39.631400,118.169000
71743836.000000,39.937900,118.492000
71743844.000000,39.780800,118.721000
71743852.000000,39.641800,118.168000
71743868.000000,39.723500,118.206000
71743892.000000,39.207300,118.855000
71743928.000000,39.155500,118.924000
71743940.000000,40.214600,118.872000
71743956.000000,39.156400,118.825000
71743964.000000,40.166200,118.313000
71744000.000000,39.929900,119.749000
71744008.000000,39.654100,119.254000
71744012.000000,39.957900,119.745000
71744016.000000,39.750400,119.449000
71744020.000000,40.015300,119.544000
71744036.000000,39.661100,119.279000
71744048.000000,39.610100,119.325000
71744068.000000,39.950900,119.746000
71744080.000000,39.928900,119.726000
71744088.000000,39.596100,119.311000
71744092.000000,39.978900,119.743000
71744100.000000,39.947900,119.719000
71744104.000000,39.670100,119.329000
71744120.000000,39.609100,119.318000
71744124.000000,40.267600,118.924000
71744132.000000,39.606100,119.318000
71744136.000000,39.968900,119.776000
71744152.000000,39.598100,119.273000
71744156.000000,39.657100,119.329000
71744168.000000,39.856900,119.567000
71744176.000000,39.625100,119.279000
71744180.000000,39.657100,119.307000
71744236.000000,39.645100,119.335000
71744276.000000,39.634100,119.310000
71744320.000000,39.773000,119.138000
71744328.000000,39.746900,119.388000
71744340.000000,39.623300,119.306000
71744360.000000,39.675300,119.268000
71744364.000000,40.138300,119.212000
71744368.000000,39.867200,119.600000
71744380.000000,39.874800,119.458000
71744384.000000,39.806100,119.394000
