71730300.000000,41.739800,123.323000,dongbei
71730304.000000,41.771400,123.457000,dongbei
71730308.000000,41.788000,123.325000,dongbei
71730312.000000,40.427900,123.946000,dongbei
71730316.000000,41.845200,123.450000,dongbei
71730320.000000,41.781500,123.468000,dongbei
71730328.000000,41.809900,123.448000,dongbei
71730332.000000,42.701000,123.381000,dongbei
71730340.000000,41.877600,123.350000,dongbei
71730344.000000,41.683100,123.519000,dongbei
71730348.000000,41.913400,123.697000,dongbei
71730352.000000,41.809100,123.497000,dongbei
71730356.000000,41.890400,123.391000,dongbei
71730364.000000,41.782900,123.496000,dongbei
71730372.000000,41.699800,123.275000,dongbei
71730380.000000,41.772300,123.479000,dongbei
71730392.000000,41.852600,123.434000,dongbei
71730396.000000,41.751600,123.346000,dongbei
71730400.000000,41.784300,123.369000,dongbei
71730404.000000,41.948000,123.060000,dongbei
71730412.000000,41.785100,123.416000,dongbei
71730416.000000,41.802400,123.393000,dongbei
71730420.000000,41.815300,123.523000,dongbei
71730424.000000,41.842800,123.352000,dongbei
71730428.000000,41.748700,123.487000,dongbei
71730436.000000,41.838300,123.352000,dongbei
71730440.000000,41.970900,123.740000,dongbei
71730444.000000,41.819100,123.420000,dongbei
71730448.000000,41.732600,123.377000,dongbei
71730456.000000,41.774200,123.413000,dongbei
71730460.000000,41.788900,123.376000,dongbei
71730464.000000,41.801100,123.464000,dongbei
71730468.000000,41.923700,123.375000,dongbei
71730476.000000,42.011900,123.375000,dongbei
71730484.000000,41.784900,123.453000,dongbei
71730488.000000,41.809700,123.402000,dongbei
71730504.000000,41.601300,122.716000,dongbei
71730508.000000,41.853100,123.470000,dongbei
71730516.000000,42.297100,123.338000,dongbei
71730520.000000,41.529900,122.786000,dongbei
71730532.000000,41.751000,123.435000,dongbei
71730536.000000,41.825000,123.421000,dongbei
71730540.000000,42.468400,123.403000,dongbei
71730544.000000,41.831600,123.651000,dongbei
71730556.000000,41.814500,123.381000,dongbei
71730560.000000,41.847400,123.327000,dongbei
71730568.000000,41.835800,123.294000,dongbei
71730572.000000,42.779400,123.311000,dongbei
71730576.000000,41.796300,123.439000,dongbei
71730588.000000,41.776000,123.416000,dongbei
71730592.000000,40.093800,122.034000,dongbei
71730596.000000,41.780400,123.398000,dongbei
71730600.000000,40.184400,122.058000,dongbei
71730604.000000,40.195000,122.088000,dongbei
71730616.000000,40.152600,122.073000,dongbei
71730620.000000,40.842400,122.748000,dongbei
71730624.000000,40.880500,122.730000,dongbei
71730628.000000,40.174200,122.004000,dongbei
71730632.000000,40.856800,122.669000,dongbei
71730640.000000,40.273800,122.215000,dongbei
71730644.000000,40.197900,122.122000,dongbei
71730648.000000,40.966100,123.159000,dongbei
71730656.000000,40.838000,122.724000,dongbei
71730664.000000,39.046000,121.819000,dongbei
71730668.000000,39.123600,121.960000,dongbei
71730684.000000,39.105400,121.985000,dongbei
71730688.000000,39.060400,122.045000,dongbei
71730692.000000,39.422500,121.599000,dongbei
71730704.000000,39.032600,122.005000,dongbei
71730708.000000,39.094400,121.985000,dongbei
71730716.000000,41.068800,123.144000,dongbei
71730728.000000,40.575700,122.540000,dongbei
71730740.000000,40.149800,122.166000,dongbei
71730752.000000,40.253300,122.113000,dongbei
71730756.000000,40.993900,123.160000,dongbei
71730760.000000,39.055500,121.963000,dongbei
71730768.000000,41.017500,122.755000,dongbei
71730772.000000,38.893000,121.366000,dongbei
71730776.000000,39.091800,121.975000,dongbei
71730780.000000,39.190700,122.651000,dongbei
71730784.000000,39.937000,122.249000,dongbei
71730788.000000,41.061100,122.926000,dongbei
71730792.000000,41.006300,123.141000,dongbei
71730796.000000,40.244000,122.214000,dongbei
71730800.000000,39.239000,122.743000,dongbei
71730804.000000,41.044800,123.089000,dongbei
71730812.000000,41.076500,123.080000,dongbei
71730816.000000,39.101400,121.966000,dongbei
71730824.000000,41.085700,122.992000,dongbei
71730828.000000,39.618700,122.035000,dongbei
71730836.000000,41.073300,123.047000,dongbei
71730840.000000,40.084600,121.971000,dongbei
71730844.000000,39.688600,122.985000,dongbei
71730848.000000,39.207300,121.814000,dongbei
71730852.000000,39.250000,122.109000,dongbei
71730856.000000,39.196100,122.528000,dongbei
71730860.000000,41.107500,123.044000,dongbei
71730864.000000,39.591600,122.663000,dongbei
71730868.000000,39.242700,122.425000,dongbei
71730880.000000,39.055900,122.015000,dongbei
71730884.000000,39.444600,121.253000,dongbei
71730892.000000,39.480700,122.457000,dongbei
71730900.000000,39.250300,122.072000,dongbei
71730904.000000,39.340000,121.865000,dongbei
71730912.000000,39.247000,122.043000,dongbei
71730916.000000,39.048400,121.961000,dongbei
71730920.000000,39.087600,122.001000,dongbei
71730928.000000,38.797600,121.494000,dongbei
71730932.000000,38.924300,121.604000,dongbei
71730940.000000,40.019400,121.869000,dongbei
71730948.000000,39.466400,121.601000,dongbei
71730952.000000,39.353500,122.362000,dongbei
71730960.000000,40.092700,124.344000,dongbei
71730964.000000,38.888800,121.341000,dongbei
71730968.000000,41.058500,125.191000,dongbei
71730972.000000,41.023600,124.328000,dongbei
71730976.000000,40.471100,124.166000,dongbei
71730980.000000,40.268300,124.361000,dongbei
71730984.000000,39.893200,123.579000,dongbei
71730988.000000,39.151100,122.322000,dongbei
71730992.000000,38.894100,121.616000,dongbei
71730996.000000,39.074400,121.654000,dongbei
71731000.000000,40.434700,124.328000,dongbei
71731008.000000,39.608000,121.477000,dongbei
71731012.000000,39.559400,122.945000,dongbei
71731016.000000,41.010500,125.218000,dongbei
71731020.000000,38.953200,121.311000,dongbei
71731024.000000,41.043900,125.168000,dongbei
71731028.000000,41.045400,125.180000,dongbei
71731032.000000,41.051100,124.675000,dongbei
71731036.000000,41.850100,123.918000,dongbei
71731044.000000,41.361700,123.757000,dongbei
71731048.000000,40.657400,124.795000,dongbei
71731052.000000,40.708300,124.655000,dongbei
71731056.000000,39.846700,123.537000,dongbei
71731064.000000,41.210000,125.266000,dongbei
71731068.000000,40.424500,124.852000,dongbei
71731072.000000,40.418300,124.803000,dongbei
71731076.000000,40.219300,124.226000,dongbei
71731080.000000,40.744900,125.610000,dongbei
71731084.000000,40.763500,125.665000,dongbei
71731088.000000,40.154700,124.304000,dongbei
71731096.000000,41.884500,123.864000,dongbei
71731104.000000,40.815900,123.878000,dongbei
71731108.000000,41.305700,124.046000,dongbei
71731112.000000,41.869700,123.965000,dongbei
71731116.000000,41.873700,123.723000,dongbei
71731124.000000,41.873800,123.885000,dongbei
71731128.000000,41.148600,121.087000,dongbei
71731132.000000,40.137200,124.417000,dongbei
71731136.000000,38.838600,121.587000,dongbei
71731140.000000,41.098600,124.547000,dongbei
71731144.000000,38.926900,121.617000,dongbei
71731148.000000,39.142700,121.685000,dongbei
71731152.000000,41.201700,121.386000,dongbei
71731156.000000,41.258300,123.716000,dongbei
71731160.000000,41.099400,123.119000,dongbei
71731164.000000,41.107200,122.923000,dongbei
71731168.000000,41.100700,123.021000,dongbei
71731172.000000,39.844900,122.283000,dongbei
71731188.000000,41.794900,123.503000,dongbei
71731200.000000,41.879700,123.485000,dongbei
71731204.000000,41.087900,123.029000,dongbei
71731208.000000,41.835000,123.474000,dongbei
71731212.000000,41.768500,123.434000,dongbei
71731216.000000,41.849400,123.447000,dongbei
71731220.000000,41.498000,122.735000,dongbei
71731228.000000,41.861800,123.340000,dongbei
71731232.000000,41.757000,123.472000,dongbei
71731236.000000,41.770200,123.381000,dongbei
71731240.000000,40.461000,124.282000,dongbei
71731244.000000,41.914800,123.413000,dongbei
71731248.000000,40.509900,122.696000,dongbei
71731252.000000,40.239500,122.118000,dongbei
71731256.000000,41.808600,123.394000,dongbei
71731260.000000,41.993800,123.450000,dongbei
71731264.000000,41.830400,123.464000,dongbei
71731268.000000,41.885400,123.452000,dongbei
71731272.000000,41.799300,123.460000,dongbei
71731276.000000,41.944600,123.101000,dongbei
71731280.000000,41.464300,123.491000,dongbei
71731284.000000,41.805000,123.450000,dongbei
71731292.000000,41.952000,123.437000,dongbei
71731296.000000,41.843500,123.433000,dongbei
71731304.000000,41.944800,123.436000,dongbei
71731316.000000,40.618100,122.244000,dongbei
71731320.000000,40.656500,122.230000,dongbei
71731328.000000,41.061500,123.137000,dongbei
71731340.000000,39.044000,121.971000,dongbei
71731344.000000,39.126200,122.025000,dongbei
71731352.000000,40.288300,122.210000,dongbei
71731356.000000,39.120600,121.966000,dongbei
71731360.000000,41.046100,122.972000,dongbei
71731368.000000,40.076400,121.931000,dongbei
71731372.000000,40.989800,122.896000,dongbei
71731376.000000,41.019900,123.135000,dongbei
71731380.000000,38.905200,121.670000,dongbei
71731384.000000,39.475600,123.106000,dongbei
71731388.000000,39.116300,122.038000,dongbei
71731392.000000,39.636800,122.982000,dongbei
71731396.000000,39.081300,121.695000,dongbei
71731400.000000,38.848300,121.440000,dongbei
71731404.000000,39.281800,121.901000,dongbei
71731408.000000,39.321500,121.414000,dongbei
71731412.000000,38.958200,121.561000,dongbei
71731416.000000,39.062900,121.698000,dongbei
71731420.000000,39.045400,122.058000,dongbei
71731424.000000,38.917400,121.645000,dongbei
71731428.000000,38.870800,121.513000,dongbei
71731432.000000,38.931200,121.628000,dongbei
71731436.000000,40.107900,124.379000,dongbei
71731440.000000,41.861500,123.811000,dongbei
71731444.000000,40.305000,124.241000,dongbei
71731448.000000,40.214800,124.263000,dongbei
71731452.000000,40.090400,124.435000,dongbei
71731464.000000,41.827700,123.741000,dongbei
71731468.000000,40.111600,124.355000,dongbei
71731472.000000,40.112700,124.364000,dongbei
71731476.000000,42.025200,125.306000,dongbei
71731484.000000,40.989200,124.547000,dongbei
71731488.000000,41.834300,123.715000,dongbei
71731496.000000,41.534300,123.800000,dongbei
71731500.000000,38.884400,121.660000,dongbei
71731504.000000,38.887000,121.608000,dongbei
71731508.000000,42.039900,122.331000,dongbei
71731512.000000,41.299200,123.790000,dongbei
71731520.000000,40.561700,122.921000,dongbei
71731524.000000,41.072400,121.090000,dongbei
71731528.000000,41.090200,121.167000,dongbei
71731540.000000,42.049200,123.757000,dongbei
71731548.000000,41.774900,123.354000,dongbei
71731552.000000,41.734900,123.361000,dongbei
71731556.000000,41.765900,123.079000,dongbei
71731560.000000,40.604900,122.494000,dongbei
71731564.000000,40.087900,121.960000,dongbei
71731568.000000,40.379500,122.279000,dongbei
71731572.000000,40.407400,123.114000,dongbei
71731584.000000,40.810400,122.754000,dongbei
71731592.000000,39.128200,121.961000,dongbei
71731596.000000,39.074400,121.978000,dongbei
71731604.000000,38.910000,121.594000,dongbei
71731608.000000,40.249200,122.190000,dongbei
71731612.000000,41.130200,122.988000,dongbei
71731616.000000,39.424700,123.060000,dongbei
71731620.000000,38.844100,121.639000,dongbei
71731624.000000,38.970000,121.598000,dongbei
71731628.000000,38.880900,121.612000,dongbei
71731632.000000,39.672400,122.977000,dongbei
71731636.000000,38.973500,121.651000,dongbei
71731640.000000,40.150900,124.362000,dongbei
71731644.000000,40.765600,124.782000,dongbei
71731648.000000,38.968800,121.642000,dongbei
71731652.000000,40.228100,124.300000,dongbei
71731656.000000,41.611500,125.071000,dongbei
71731660.000000,41.833700,123.816000,dongbei
71731664.000000,41.706100,124.875000,dongbei
71731668.000000,41.282700,125.377000,dongbei
71731672.000000,41.765800,123.355000,dongbei
71731676.000000,41.555100,121.782000,dongbei
71731680.000000,41.127600,123.008000,dongbei
71731684.000000,41.698600,122.957000,dongbei
71731688.000000,41.923100,123.708000,dongbei
71735980.000000,43.342900,128.212000,dongbei
71735984.000000,43.175500,128.561000,dongbei
71735992.000000,42.866700,129.483000,dongbei
71735996.000000,42.045300,128.039000,dongbei
71736004.000000,42.957500,129.493000,dongbei
71736008.000000,42.861600,129.522000,dongbei
71736012.000000,42.460700,128.163000,dongbei
71736016.000000,43.714800,129.492000,dongbei
71736024.000000,42.820200,130.378000,dongbei
71736028.000000,42.390600,128.104000,dongbei
71736032.000000,42.250900,128.158000,dongbei
71736036.000000,42.435400,128.121000,dongbei
71736040.000000,43.370400,128.263000,dongbei
71736048.000000,43.176400,129.369000,dongbei
71736060.000000,42.943600,129.547000,dongbei
71736068.000000,43.020200,129.831000,dongbei
71736072.000000,42.742500,129.430000,dongbei
71736080.000000,43.265300,129.788000,dongbei
71736104.000000,43.651000,126.043000,dongbei
71736108.000000,42.522900,125.659000,dongbei
71736112.000000,42.301800,126.297000,dongbei
71736116.000000,41.160500,126.158000,dongbei
71736120.000000,43.136000,124.341000,dongbei
71736124.000000,41.589100,126.040000,dongbei
71736128.000000,43.231400,124.388000,dongbei
71736132.000000,43.804600,125.313000,dongbei
71736136.000000,43.140800,124.390000,dongbei
71736140.000000,43.800300,125.375000,dongbei
71736144.000000,43.877300,125.423000,dongbei
71736148.000000,45.327200,122.792000,dongbei
71736152.000000,45.335500,122.797000,dongbei
71736156.000000,45.606200,122.896000,dongbei
71736164.000000,43.844300,125.390000,dongbei
71736168.000000,43.099800,124.412000,dongbei
71736172.000000,43.615000,123.617000,dongbei
71736180.000000,43.176400,124.365000,dongbei
71736184.000000,42.627700,125.521000,dongbei
71736196.000000,43.863400,125.238000,dongbei
71736200.000000,45.850100,122.443000,dongbei
71736204.000000,42.921700,125.258000,dongbei
71736212.000000,43.210900,124.319000,dongbei
71736220.000000,43.358400,124.326000,dongbei
71736224.000000,43.517400,124.746000,dongbei
71736228.000000,43.172200,124.415000,dongbei
71736232.000000,43.336400,124.348000,dongbei
71736236.000000,45.587300,123.192000,dongbei
71736240.000000,43.529500,123.448000,dongbei
71736244.000000,43.121300,124.453000,dongbei
71736248.000000,42.850100,125.143000,dongbei
71736252.000000,45.529400,124.341000,dongbei
71736256.000000,42.866700,125.137000,dongbei
71736260.000000,45.681200,123.988000,dongbei
71736268.000000,44.869600,126.509000,dongbei
71736272.000000,43.495300,123.510000,dongbei
71736276.000000,42.862000,125.090000,dongbei
71736280.000000,43.132800,124.439000,dongbei
71736284.000000,43.791900,124.081000,dongbei
71736288.000000,44.530900,125.773000,dongbei
71736292.000000,43.880800,125.304000,dongbei
71736296.000000,44.535300,125.719000,dongbei
71736300.000000,44.182200,125.297000,dongbei
71736308.000000,43.957600,125.304000,dongbei
71736312.000000,44.540100,125.688000,dongbei
71736320.000000,45.850800,123.195000,dongbei
71736324.000000,43.866700,125.246000,dongbei
71736328.000000,44.628200,125.097000,dongbei
71736336.000000,43.834700,125.380000,dongbei
71736340.000000,43.844900,125.335000,dongbei
71736344.000000,43.941200,125.376000,dongbei
71736348.000000,44.430100,125.221000,dongbei
71736372.000000,43.976800,125.338000,dongbei
71736380.000000,43.851200,126.551000,dongbei
71736388.000000,43.861800,125.333000,dongbei
71736392.000000,43.891900,125.346000,dongbei
71736400.000000,45.802100,123.282000,dongbei
71736416.000000,43.940300,125.368000,dongbei
71736420.000000,43.846400,125.379000,dongbei
71736424.000000,44.652500,126.202000,dongbei
71736444.000000,41.755900,126.764000,dongbei
71736448.000000,43.896000,125.338000,dongbei
71736456.000000,43.000500,126.781000,dongbei
71736460.000000,43.889100,125.338000,dongbei
71736464.000000,42.165000,127.582000,dongbei
71736468.000000,44.089100,125.152000,dongbei
71736472.000000,42.304500,127.068000,dongbei
71736480.000000,43.869600,125.224000,dongbei
71736484.000000,45.158900,124.830000,dongbei
71736488.000000,42.427100,126.782000,dongbei
71736492.000000,42.113300,127.506000,dongbei
71736496.000000,43.826000,126.556000,dongbei
71736500.000000,45.295200,124.503000,dongbei
71736504.000000,43.810900,126.579000,dongbei
71736508.000000,44.433100,127.355000,dongbei
71736512.000000,42.175000,127.483000,dongbei
71736516.000000,45.097400,124.883000,dongbei
71736520.000000,43.938200,125.391000,dongbei
71736524.000000,44.378900,126.661000,dongbei
71736528.000000,43.838300,125.167000,dongbei
71736532.000000,43.796100,125.403000,dongbei
71736536.000000,42.572100,125.692000,dongbei
71736540.000000,41.754800,125.999000,dongbei
71736544.000000,41.091700,126.182000,dongbei
71736552.000000,42.080300,125.487000,dongbei
71736560.000000,43.860000,125.330000,dongbei
71736568.000000,45.958800,123.628000,dongbei
71736572.000000,43.339100,124.380000,dongbei
71736576.000000,45.592800,122.806000,dongbei
71736580.000000,43.491100,124.664000,dongbei
71736584.000000,43.770300,125.361000,dongbei
71736592.000000,44.792500,126.577000,dongbei
71736596.000000,42.898200,125.146000,dongbei
71736600.000000,44.516600,125.430000,dongbei
71736604.000000,43.892900,125.327000,dongbei
71736612.000000,43.802400,125.476000,dongbei
71736616.000000,43.930800,125.328000,dongbei
71736624.000000,44.103100,125.669000,dongbei
71736632.000000,43.865500,125.329000,dongbei
71736636.000000,43.900700,125.264000,dongbei
71736644.000000,41.958700,126.847000,dongbei
71736648.000000,45.167900,124.455000,dongbei
71736652.000000,43.888300,125.295000,dongbei
71736656.000000,43.873100,125.272000,dongbei
71736664.000000,43.786100,125.255000,dongbei
71736668.000000,41.894200,128.091000,dongbei
71736672.000000,42.169000,127.401000,dongbei
71736680.000000,42.312800,126.721000,dongbei
71736692.000000,43.869100,126.539000,dongbei
71736700.000000,43.962200,126.418000,dongbei
71736704.000000,43.972500,126.586000,dongbei
71736712.000000,41.076300,126.197000,dongbei
71736724.000000,45.627800,123.747000,dongbei
71736728.000000,44.195100,125.171000,dongbei
71736736.000000,43.922100,125.403000,dongbei
71736740.000000,43.798600,125.248000,dongbei
71736744.000000,43.898600,125.264000,dongbei
71736748.000000,41.931200,127.551000,dongbei
71736752.000000,42.171100,127.398000,dongbei
71739964.000000,50.220400,127.548000,dongbei
71739972.000000,46.624300,127.003000,dongbei
71739976.000000,48.415500,127.011000,dongbei
71739980.000000,52.986400,122.517000,dongbei
71739984.000000,48.225900,126.467000,dongbei
71739988.000000,48.272800,126.487000,dongbei
71739992.000000,45.777600,130.545000,dongbei
71739996.000000,46.922900,127.510000,dongbei
71740000.000000,52.024900,123.629000,dongbei
71740012.000000,52.290500,124.668000,dongbei
71740020.000000,46.574300,127.022000,dongbei
71740024.000000,49.443000,127.373000,dongbei
71740028.000000,48.210800,126.498000,dongbei
71740032.000000,46.809300,126.573000,dongbei
71740036.000000,45.694300,125.826000,dongbei
71740040.000000,46.841100,127.502000,dongbei
71740044.000000,46.438800,125.308000,dongbei
71740048.000000,46.798100,126.526000,dongbei
71740052.000000,46.800000,126.506000,dongbei
71740056.000000,49.405200,127.359000,dongbei
71740064.000000,47.197700,127.147000,dongbei
71740068.000000,46.209300,126.303000,dongbei
71740072.000000,46.058600,126.030000,dongbei
71740076.000000,47.258300,127.095000,dongbei
71740080.000000,46.655900,126.066000,dongbei
71740088.000000,48.617900,126.109000,dongbei
71740092.000000,48.250900,126.489000,dongbei
71740096.000000,48.275600,126.533000,dongbei
71740104.000000,46.071300,125.961000,dongbei
71740108.000000,49.621400,128.470000,dongbei
71740116.000000,46.266100,126.295000,dongbei
71740120.000000,49.128900,125.225000,dongbei
71740124.000000,46.731100,126.057000,dongbei
71740128.000000,49.220100,125.269000,dongbei
71740132.000000,49.138600,125.265000,dongbei
71740136.000000,46.641400,126.063000,dongbei
71740140.000000,49.392100,127.300000,dongbei
71740144.000000,49.246800,128.137000,dongbei
71740152.000000,46.232400,126.310000,dongbei
71740156.000000,46.385100,125.344000,dongbei
71740160.000000,45.803500,130.616000,dongbei
71740164.000000,53.520300,122.356000,dongbei
71740168.000000,52.290700,124.710000,dongbei
71740172.000000,45.781000,130.574000,dongbei
71740176.000000,47.460400,126.995000,dongbei
71740184.000000,50.261400,127.542000,dongbei
71740188.000000,49.276400,125.432000,dongbei
71740192.000000,53.503500,122.319000,dongbei
71740196.000000,48.670300,126.678000,dongbei
71740200.000000,47.254200,130.275000,dongbei
71740204.000000,47.533200,130.491000,dongbei
71740208.000000,47.331000,130.256000,dongbei
71740216.000000,47.273600,130.309000,dongbei
71740224.000000,47.568500,130.799000,dongbei
71740228.000000,45.817900,131.008000,dongbei
71740232.000000,46.256300,126.313000,dongbei
71740236.000000,45.939100,131.386000,dongbei
71740244.000000,47.477200,126.986000,dongbei
71740248.000000,46.863500,127.499000,dongbei
71740252.000000,52.860800,123.175000,dongbei
71740260.000000,48.253100,126.530000,dongbei
71740284.000000,47.214000,124.200000,dongbei
71740292.000000,46.868900,123.711000,dongbei
71740296.000000,47.365400,123.957000,dongbei
71740300.000000,47.344700,123.953000,dongbei
71740308.000000,45.760200,126.608000,dongbei
71740312.000000,45.713100,126.599000,dongbei
71740316.000000,47.960100,125.337000,dongbei
71740320.000000,45.710700,126.577000,dongbei
71740324.000000,45.697900,126.578000,dongbei
71740328.000000,44.391500,131.172000,dongbei
71740332.000000,44.089300,129.214000,dongbei
71740344.000000,47.891400,123.456000,dongbei
71740348.000000,44.038600,131.084000,dongbei
71740352.000000,45.799100,129.815000,dongbei
71740356.000000,44.019400,128.963000,dongbei
71740360.000000,45.322100,130.269000,dongbei
71740372.000000,45.821100,126.471000,dongbei
71740376.000000,45.759100,126.461000,dongbei
71740384.000000,45.903600,126.400000,dongbei
71740388.000000,45.843300,126.520000,dongbei
71740392.000000,45.757300,126.537000,dongbei
71740396.000000,47.155500,124.250000,dongbei
71740408.000000,45.845400,126.694000,dongbei
71740416.000000,45.758800,126.580000,dongbei
71740424.000000,45.838400,126.726000,dongbei
71740428.000000,44.409900,128.034000,dongbei
71740432.000000,44.719200,127.187000,dongbei
71740436.000000,46.584500,125.146000,dongbei
71740440.000000,46.563600,125.109000,dongbei
71740448.000000,46.702800,124.922000,dongbei
71740452.000000,45.505400,125.055000,dongbei
71740456.000000,44.108800,129.093000,dongbei
71740460.000000,45.046200,128.091000,dongbei
71740464.000000,45.724500,126.551000,dongbei
71740468.000000,45.801700,126.599000,dongbei
71740476.000000,45.636200,128.826000,dongbei
71740480.000000,44.913500,128.593000,dongbei
71740488.000000,45.775200,126.528000,dongbei
71740496.000000,45.191100,127.915000,dongbei
71740504.000000,45.875400,126.527000,dongbei
71740508.000000,45.818800,126.620000,dongbei
71740512.000000,45.733300,126.887000,dongbei
71740516.000000,45.774100,126.493000,dongbei
71740524.000000,45.731200,126.677000,dongbei
71740528.000000,45.744200,126.638000,dongbei
71740532.000000,45.713500,126.609000,dongbei
71740536.000000,45.658500,126.534000,dongbei
71740540.000000,45.713800,126.661000,dongbei
71740544.000000,44.919300,127.186000,dongbei
71740548.000000,44.790800,128.446000,dongbei
71740552.000000,45.760000,126.645000,dongbei
71740556.000000,45.783300,126.669000,dongbei
71740568.000000,46.413800,127.890000,dongbei
71740580.000000,45.826700,126.558000,dongbei
71740588.000000,48.488300,129.532000,dongbei
71740596.000000,47.651700,129.205000,dongbei
71740600.000000,46.639000,131.061000,dongbei
71740604.000000,46.366200,132.204000,dongbei
71740608.000000,46.728300,131.821000,dongbei
71740612.000000,46.391300,132.281000,dongbei
71740616.000000,46.870700,131.458000,dongbei
71740620.000000,46.822700,131.255000,dongbei
71740624.000000,46.764600,134.064000,dongbei
71740628.000000,46.375600,132.218000,dongbei
71740640.000000,46.773900,131.110000,dongbei
71740644.000000,49.106000,129.837000,dongbei
71740648.000000,46.798600,130.361000,dongbei
71740652.000000,45.251300,130.917000,dongbei
71740656.000000,48.922100,130.039000,dongbei
71740668.000000,47.291800,132.067000,dongbei
71740676.000000,45.561300,131.837000,dongbei
71740680.000000,46.611700,131.196000,dongbei
71740684.000000,45.257200,130.493000,dongbei
71740688.000000,46.747500,131.748000,dongbei
71740692.000000,47.307000,131.996000,dongbei
71740696.000000,47.093000,130.691000,dongbei
71740700.000000,46.671800,131.115000,dongbei
71740708.000000,46.680300,131.132000,dongbei
71740712.000000,46.594500,131.195000,dongbei
71740716.000000,46.805500,130.385000,dongbei
71740720.000000,48.616800,129.456000,dongbei
71740724.000000,46.259000,133.342000,dongbei
71740732.000000,46.667400,131.002000,dongbei
71740736.000000,45.809000,133.050000,dongbei
71740740.000000,45.601500,132.478000,dongbei
71740744.000000,47.375200,123.971000,dongbei
71740748.000000,45.563100,131.917000,dongbei
71740752.000000,46.605500,131.170000,dongbei
71740756.000000,48.498000,124.895000,dongbei
71740764.000000,47.906300,123.509000,dongbei
71740768.000000,47.484900,124.538000,dongbei
71740772.000000,47.566000,122.876000,dongbei
71740776.000000,46.250400,130.608000,dongbei
71740780.000000,47.358500,123.886000,dongbei
71740784.000000,45.780200,129.973000,dongbei
71740788.000000,44.026700,129.008000,dongbei
71740796.000000,44.790200,128.421000,dongbei
71740800.000000,46.410000,123.417000,dongbei
71740808.000000,46.807400,125.117000,dongbei
71740812.000000,47.155700,125.189000,dongbei
71740816.000000,46.533600,125.159000,dongbei
71740820.000000,45.764000,126.507000,dongbei
71740824.000000,45.718200,126.932000,dongbei
71740832.000000,45.494500,126.028000,dongbei
71740840.000000,47.335500,124.919000,dongbei
71740844.000000,45.718100,126.595000,dongbei
71740852.000000,45.784100,126.659000,dongbei
71740856.000000,46.613600,131.148000,dongbei
71740860.000000,47.371000,129.458000,dongbei
71740868.000000,46.806900,131.224000,dongbei
71740872.000000,46.845500,130.354000,dongbei
71740884.000000,45.019700,131.187000,dongbei
71740888.000000,47.523200,133.116000,dongbei
71740896.000000,46.759500,130.320000,dongbei
71740904.000000,48.874500,130.355000,dongbei
71740908.000000,46.775300,131.133000,dongbei
71740912.000000,45.611500,131.544000,dongbei
71740916.000000,45.381700,132.308000,dongbei
71740924.000000,45.270100,131.982000,dongbei
71740932.000000,46.573500,133.467000,dongbei
71740940.000000,47.408700,133.018000,dongbei
71740944.000000,47.769600,128.881000,dongbei
71740952.000000,46.660700,131.222000,dongbei
71740960.000000,45.829400,126.683000,dongbei
71740964.000000,45.836100,126.786000,dongbei
71740972.000000,45.737000,126.676000,dongbei
71740976.000000,45.778100,126.611000,dongbei
71740980.000000,47.214700,132.062000,dongbei
71740984.000000,47.812300,124.434000,dongbei
71740988.000000,45.903700,126.362000,dongbei
71743596.000000,40.820700,118.011000,dongbei
71743608.000000,40.590100,118.067000,dongbei
71743740.000000,39.868700,118.076000,dongbei
71743748.000000,39.218800,118.882000,dongbei
71743776.000000,41.467000,118.145000,dongbei
71743780.000000,40.648300,118.414000,dongbei
71743792.000000,40.390800,118.233000,dongbei
71743796.000000,39.873900,118.643000,dongbei
71743804.000000,39.152600,118.976000,dongbei
71743808.000000,39.190700,118.901000,dongbei
71743812.000000,39.324500,118.413000,dongbei
71743816.000000,39.174500,118.881000,dongbei
71743828.000000,39.631400,118.169000,dongbei
71743836.000000,39.937900,118.492000,dongbei
71743844.000000,39.780800,118.721000,dongbei
71743852.000000,39.641800,118.168000,dongbei
71743868.000000,39.723500,118.206000,dongbei
71743892.000000,39.207300,118.855000,dongbei
71743928.000000,39.155500,118.924000,dongbei
71743940.000000,40.214600,118.872000,dongbei
71743956.000000,39.156400,118.825000,dongbei
71743964.000000,40.166200,118.313000,dongbei
71744000.000000,39.929900,119.749000,dongbei
71744008.000000,39.654100,119.254000,dongbei
71744012.000000,39.957900,119.745000,dongbei
71744016.000000,39.750400,119.449000,dongbei
71744020.000000,40.015300,119.544000,dongbei
71744036.000000,39.661100,119.279000,dongbei
71744048.000000,39.610100,119.325000,dongbei
71744068.000000,39.950900,119.746000,dongbei
71744080.000000,39.928900,119.726000,dongbei
71744088.000000,39.596100,119.311000,dongbei
71744092.000000,39.978900,119.743000,dongbei
71744100.000000,39.947900,119.719000,dongbei
71744104.000000,39.670100,119.329000,dongbei
71744120.000000,39.609100,119.318000,dongbei
71744124.000000,40.267600,118.924000,dongbei
71744132.000000,39.606100,119.318000,dongbei
71744136.000000,39.968900,119.776000,dongbei
71744152.000000,39.598100,119.273000,dongbei
71744156.000000,39.657100,119.329000,dongbei
71744168.000000,39.856900,119.567000,dongbei
71744176.000000,39.625100,119.279000,dongbei
71744180.000000,39.657100,119.307000,dongbei
71744236.000000,39.645100,119.335000,dongbei
71744276.000000,39.634100,119.310000,dongbei
