9701.000000,30.160300,118.194000,poi
9702.000000,30.079100,118.149000,poi
9705.000000,36.652200,117.039000,poi
9708.000000,36.704200,116.993000,poi
9711.000000,36.690300,117.019000,poi
9724.000000,29.970400,117.997000,poi
9729.000000,36.725200,117.020000,poi
9736.000000,36.535000,117.206000,poi
9737.000000,36.395400,116.936000,poi
9747.000000,36.632500,117.050000,poi
9750.000000,36.694000,117.001000,poi
9765.000000,36.647400,117.016000,poi
9769.000000,36.695200,117.033000,poi
9770.000000,30.094500,118.254000,poi
9771.000000,30.183900,118.300000,poi
9772.000000,30.132100,118.196000,poi
9773.000000,36.618400,117.025000,poi
9774.000000,36.636600,117.039000,poi
9775.000000,37.358200,117.318000,poi
9781.000000,36.526100,117.132000,poi
9783.000000,36.469600,117.157000,poi
9791.000000,36.681600,117.009000,poi
9794.000000,36.699600,117.065000,poi
9799.000000,36.707000,117.058000,poi
9810.000000,39.274800,122.485000,poi
9811.000000,38.872600,121.660000,poi
9812.000000,38.901400,121.516000,poi
9820.000000,22.231100,114.140000,poi
9825.000000,37.170600,112.139000,poi
9828.000000,37.386500,112.405000,poi
9831.000000,37.249600,112.220000,poi
9834.000000,37.211700,112.209000,poi
9837.000000,37.207800,112.213000,poi
9839.000000,37.164400,112.179000,poi
9840.000000,37.230300,112.208000,poi
9841.000000,37.195400,112.160000,poi
9865.000000,37.402400,112.309000,poi
9876.000000,37.175800,112.153000,poi
9877.000000,37.159500,112.147000,poi
9878.000000,37.186200,112.205000,poi
9888.000000,44.509000,128.872000,poi
9895.000000,22.376700,114.167000,poi
9896.000000,22.255100,114.197000,poi
9926.000000,30.633900,114.277000,poi
9950.000000,45.755300,126.701000,poi
9951.000000,45.789400,126.601000,poi
9952.000000,22.550500,114.023000,poi
9953.000000,45.830400,126.608000,poi
9956.000000,22.609900,114.126000,poi
9957.000000,45.788100,126.620000,poi
9958.000000,45.789400,126.591000,poi
9959.000000,45.752200,126.638000,poi
9960.000000,42.362000,117.525000,poi
9961.000000,45.796200,126.632000,poi
9962.000000,45.736000,126.616000,poi
9964.000000,22.529500,114.451000,poi
9966.000000,45.802500,126.575000,poi
9973.000000,42.447600,117.269000,poi
9976.000000,22.633900,113.961000,poi
9977.000000,45.784900,126.663000,poi
9978.000000,45.751700,126.683000,poi
9979.000000,22.560400,114.307000,poi
9984.000000,36.711700,117.046000,poi
9985.000000,45.353200,127.061000,poi
9989.000000,37.240400,112.140000,poi
9991.000000,37.208200,112.163000,poi
9993.000000,36.662300,116.970000,poi
10001.000000,36.630600,117.085000,poi
10007.000000,42.163700,116.992000,poi
10011.000000,22.304800,114.177000,poi
10012.000000,42.316300,117.444000,poi
10017.000000,42.357000,117.053000,poi
10019.000000,42.386100,117.162000,poi
10024.000000,22.314600,114.132000,poi
10025.000000,36.664500,116.989000,poi
10028.000000,36.624400,117.061000,poi
10029.000000,36.715400,117.071000,poi
10030.000000,36.677200,117.053000,poi
10032.000000,36.629300,116.984000,poi
10036.000000,36.628600,116.995000,poi
10037.000000,22.286100,114.191000,poi
10040.000000,36.309100,117.159000,poi
10046.000000,42.309800,117.483000,poi
10047.000000,45.730500,126.659000,poi
10050.000000,36.708100,116.979000,poi
10055.000000,36.454400,117.292000,poi
10056.000000,36.524300,117.311000,poi
10057.000000,36.577900,117.302000,poi
10058.000000,36.579300,117.253000,poi
10060.000000,36.768800,117.191000,poi
10061.000000,36.552700,117.309000,poi
10062.000000,36.649900,117.030000,poi
10063.000000,36.701300,116.973000,poi
10064.000000,36.600500,117.296000,poi
10065.000000,36.505800,117.353000,poi
10066.000000,36.553100,117.118000,poi
10067.000000,36.528400,117.255000,poi
10068.000000,36.399300,117.163000,poi
10070.000000,36.445900,116.999000,poi
10071.000000,36.497500,117.009000,poi
10072.000000,36.662800,117.224000,poi
10074.000000,36.610300,117.301000,poi
10075.000000,36.474200,117.064000,poi
10076.000000,36.732300,117.436000,poi
10077.000000,36.393800,116.985000,poi
10078.000000,36.492700,116.991000,poi
10080.000000,36.518400,117.259000,poi
10081.000000,42.490800,117.316000,poi
10084.000000,37.202200,112.154000,poi
10085.000000,37.219300,112.168000,poi
10086.000000,37.234300,112.189000,poi
10088.000000,37.241300,112.175000,poi
10089.000000,37.255500,112.209000,poi
10091.000000,37.181700,112.186000,poi
10095.000000,37.196800,112.181000,poi
10098.000000,37.254500,112.187000,poi
10100.000000,37.184700,112.204000,poi
10102.000000,37.312000,112.289000,poi
10103.000000,37.316900,112.312000,poi
10109.000000,37.624200,110.792000,poi
10113.000000,37.751600,112.472000,poi
10119.000000,40.728800,117.116000,poi
10123.000000,39.997000,116.441000,poi
10124.000000,40.003800,116.341000,poi
10127.000000,39.912600,116.341000,poi
10134.000000,39.985400,116.357000,poi
10135.000000,36.467600,101.129000,poi
10136.000000,36.869100,100.201000,poi
10137.000000,37.091500,99.700500,poi
10143.000000,35.561600,102.066000,poi
10146.000000,36.521500,101.543000,poi
10147.000000,36.448800,100.971000,poi
10150.000000,36.747000,99.134200,poi
10152.000000,36.921600,100.950000,poi
10153.000000,37.046000,99.775400,poi
10156.000000,36.954100,99.802600,poi
10157.000000,34.944600,97.330700,poi
10159.000000,34.924600,97.714400,poi
10160.000000,39.947200,116.457000,poi
10162.000000,34.882700,97.574200,poi
10163.000000,34.908200,98.195500,poi
10171.000000,37.014200,100.848000,poi
10172.000000,37.211300,112.141000,poi
10175.000000,45.742700,126.749000,poi
10176.000000,45.786200,126.646000,poi
10177.000000,45.792900,126.596000,poi
10178.000000,45.766800,126.659000,poi
10179.000000,35.399700,113.413000,poi
10180.000000,35.470500,113.319000,poi
10181.000000,35.395200,113.339000,poi
10182.000000,45.807900,126.620000,poi
10183.000000,35.371200,113.384000,poi
10184.000000,35.424000,113.353000,poi
10185.000000,45.752700,126.602000,poi
10186.000000,35.400400,113.416000,poi
10187.000000,35.462500,113.396000,poi
10188.000000,35.439800,113.385000,poi
10189.000000,35.428200,113.417000,poi
10190.000000,35.436500,113.382000,poi
10191.000000,45.734300,126.628000,poi
10192.000000,45.775600,126.642000,poi
10193.000000,35.460500,113.404000,poi
10194.000000,35.385200,113.336000,poi
10195.000000,35.426200,113.318000,poi
10196.000000,35.436100,113.307000,poi
10197.000000,35.391700,113.433000,poi
10198.000000,35.421800,113.262000,poi
10199.000000,35.432200,113.364000,poi
10200.000000,45.807900,126.620000,poi
10201.000000,35.417700,113.446000,poi
10202.000000,35.413100,113.386000,poi
10203.000000,35.370700,113.472000,poi
10204.000000,45.727900,126.691000,poi
10207.000000,35.411300,113.245000,poi
10208.000000,35.417000,113.209000,poi
10209.000000,35.453400,113.393000,poi
10213.000000,45.717400,126.590000,poi
10214.000000,45.996500,129.236000,poi
10216.000000,45.950500,126.643000,poi
10217.000000,45.537400,127.318000,poi
10220.000000,39.860000,116.400000,poi
10221.000000,36.613000,100.476000,poi
10222.000000,18.317900,109.721000,poi
10230.000000,18.322300,109.434000,poi
10241.000000,29.712000,118.360000,poi
10243.000000,35.438800,113.374000,poi
10245.000000,35.443200,113.392000,poi
10246.000000,35.386200,113.406000,poi
10247.000000,35.396800,113.347000,poi
10248.000000,35.382200,113.400000,poi
10249.000000,35.424200,113.351000,poi
10250.000000,30.073000,118.230000,poi
10251.000000,35.439600,113.363000,poi
10252.000000,35.440600,113.383000,poi
10259.000000,30.092300,118.205000,poi
10269.000000,30.220200,118.269000,poi
10272.000000,36.240100,117.118000,poi
10275.000000,29.883600,118.303000,poi
10276.000000,36.173900,117.127000,poi
10278.000000,29.824900,118.343000,poi
10279.000000,29.902900,118.340000,poi
10281.000000,30.167600,118.127000,poi
10282.000000,36.291900,117.050000,poi
10283.000000,36.239900,117.089000,poi
10284.000000,36.161000,117.129000,poi
10285.000000,36.209600,117.091000,poi
10286.000000,36.161000,117.145000,poi
10289.000000,36.234700,117.097000,poi
10290.000000,36.303700,117.112000,poi
10292.000000,36.263300,117.072000,poi
10293.000000,36.225000,117.082000,poi
10294.000000,36.248400,117.138000,poi
10297.000000,40.074900,94.632600,poi
10300.000000,36.457800,101.525000,poi
10304.000000,40.282500,93.919500,poi
10305.000000,39.932000,94.627500,poi
10310.000000,39.975900,94.401700,poi
10312.000000,40.011700,94.803600,poi
10315.000000,40.501200,93.205700,poi
10317.000000,39.925600,94.051500,poi
10320.000000,40.127100,94.716100,poi
10323.000000,40.454000,93.985100,poi
10331.000000,18.262200,109.398000,poi
10332.000000,18.294600,109.492000,poi
10334.000000,39.993800,94.758700,poi
10335.000000,40.023500,94.549200,poi
10339.000000,45.715900,126.708000,poi
10341.000000,45.744300,126.634000,poi
10344.000000,36.351100,99.655000,poi
10345.000000,36.704100,99.591100,poi
10346.000000,36.906200,99.100900,poi
10347.000000,37.043200,99.611600,poi
10348.000000,36.813300,100.171000,poi
10352.000000,36.878400,100.704000,poi
10353.000000,36.903700,100.982000,poi
10355.000000,36.968400,100.893000,poi
10356.000000,37.002500,100.922000,poi
10360.000000,36.586600,100.782000,poi
10361.000000,36.637200,101.266000,poi
10362.000000,36.779100,99.775500,poi
10366.000000,36.736200,99.134300,poi
10368.000000,38.011800,100.982000,poi
10377.000000,36.560500,100.696000,poi
10388.000000,41.804400,123.423000,poi
10389.000000,41.788100,123.422000,poi
10390.000000,41.801700,123.463000,poi
10391.000000,41.755600,123.439000,poi
10393.000000,41.883300,123.418000,poi
10397.000000,41.788000,123.479000,poi
10401.000000,36.543400,100.538000,poi
10403.000000,39.857200,119.552000,poi
10404.000000,39.834400,119.503000,poi
10405.000000,39.798700,119.445000,poi
10409.000000,39.799800,119.553000,poi
10411.000000,39.929600,119.599000,poi
10413.000000,39.807900,119.451000,poi
10419.000000,40.035300,119.823000,poi
10421.000000,39.981600,119.759000,poi
10428.000000,39.857900,119.484000,poi
10433.000000,39.775400,119.553000,poi
10453.000000,39.783800,119.412000,poi
10478.000000,30.152700,118.168000,poi
10489.000000,30.105100,120.527000,poi
10493.000000,29.984500,120.542000,poi
10494.000000,30.025800,120.610000,poi
10496.000000,30.038400,120.677000,poi
10499.000000,30.188000,118.136000,poi
10502.000000,29.792100,118.006000,poi
10503.000000,30.044400,120.566000,poi
10505.000000,29.875600,117.507000,poi
10506.000000,30.047200,120.569000,poi
10510.000000,29.961200,118.018000,poi
10512.000000,29.957200,120.611000,poi
10513.000000,30.032100,120.604000,poi
10514.000000,29.991000,120.568000,poi
10516.000000,30.003800,120.591000,poi
10517.000000,30.044000,120.575000,poi
10518.000000,29.939100,120.547000,poi
10519.000000,29.988800,120.610000,poi
10520.000000,29.995800,120.536000,poi
10521.000000,29.961300,120.618000,poi
10523.000000,30.022500,120.608000,poi
10525.000000,29.984000,120.556000,poi
10532.000000,41.747200,123.396000,poi
10535.000000,41.710200,123.454000,poi
10540.000000,41.852400,123.672000,poi
10543.000000,41.738400,123.496000,poi
10544.000000,41.891200,123.668000,poi
10545.000000,41.736300,123.421000,poi
10546.000000,41.757600,123.488000,poi
10549.000000,41.917500,123.744000,poi
10550.000000,41.780300,123.602000,poi
10551.000000,41.758600,123.413000,poi
10555.000000,29.989900,120.575000,poi
10556.000000,29.934300,120.579000,poi
10560.000000,29.984600,120.601000,poi
10562.000000,29.719100,120.195000,poi
10563.000000,29.737100,119.945000,poi
10566.000000,29.723100,120.277000,poi
10569.000000,30.132000,120.454000,poi
10571.000000,30.024000,120.589000,poi
10573.000000,29.984500,117.946000,poi
10575.000000,47.327000,133.817000,poi
10577.000000,30.014700,117.988000,poi
10581.000000,30.033600,117.969000,poi
10585.000000,29.992200,117.982000,poi
10586.000000,29.883300,117.965000,poi
10589.000000,36.604100,117.001000,poi
10590.000000,36.479600,117.077000,poi
10591.000000,36.477600,117.168000,poi
10593.000000,36.405300,117.071000,poi
10595.000000,36.375700,116.995000,poi
10596.000000,36.372900,117.142000,poi
10597.000000,36.352700,117.208000,poi
10598.000000,36.462500,117.164000,poi
10599.000000,36.548600,117.317000,poi
10600.000000,36.450600,117.303000,poi
10601.000000,36.500800,117.290000,poi
10602.000000,36.455200,117.455000,poi
10603.000000,36.290600,117.337000,poi
10604.000000,36.506400,117.421000,poi
10606.000000,36.508600,117.228000,poi
10607.000000,36.373600,117.568000,poi
10609.000000,36.506300,117.183000,poi
10610.000000,36.526500,117.186000,poi
10612.000000,36.451300,116.860000,poi
10615.000000,36.529600,117.159000,poi
10616.000000,36.401100,117.123000,poi
10629.000000,36.513800,117.402000,poi
10631.000000,36.674600,117.065000,poi
10633.000000,36.705200,117.065000,poi
10637.000000,36.644700,117.051000,poi
10641.000000,36.261400,117.124000,poi
10642.000000,36.207200,117.125000,poi
10645.000000,36.182300,117.090000,poi
10646.000000,36.195600,117.145000,poi
10647.000000,36.247800,117.116000,poi
10648.000000,36.260200,117.075000,poi
10649.000000,36.193500,117.094000,poi
10650.000000,36.187600,117.126000,poi
10651.000000,36.278800,117.097000,poi
10652.000000,36.273000,117.099000,poi
10653.000000,36.199500,117.121000,poi
10676.000000,36.434500,117.032000,poi
10677.000000,36.666800,116.991000,poi
10678.000000,36.257700,117.141000,poi
10681.000000,36.292400,117.104000,poi
10683.000000,36.214000,117.126000,poi
10684.000000,36.290000,117.153000,poi
10686.000000,36.183200,117.084000,poi
10687.000000,36.496600,117.136000,poi
10688.000000,36.219800,117.169000,poi
10691.000000,36.182500,117.093000,poi
10692.000000,36.198300,117.123000,poi
10693.000000,36.174300,117.173000,poi
10694.000000,36.189500,117.082000,poi
10695.000000,36.220400,117.113000,poi
10697.000000,36.221800,117.056000,poi
10698.000000,36.249000,117.138000,poi
10700.000000,36.302600,117.149000,poi
10702.000000,36.283500,117.134000,poi
10710.000000,36.210000,117.037000,poi
10712.000000,36.309900,117.163000,poi
10717.000000,36.466600,117.170000,poi
10719.000000,36.509100,116.660000,poi
10720.000000,36.510600,116.667000,poi
10721.000000,36.628100,116.824000,poi
10722.000000,36.590300,116.745000,poi
10727.000000,42.063600,128.022000,poi
10728.000000,42.112000,128.101000,poi
10741.000000,25.026900,102.707000,poi
10742.000000,25.006900,102.662000,poi
10743.000000,25.021900,102.656000,poi
10744.000000,25.056800,102.701000,poi
10750.000000,22.690300,115.629000,poi
10751.000000,22.644400,115.533000,poi
10755.000000,22.795100,115.393000,poi
10766.000000,23.040600,113.376000,poi
10776.000000,23.653900,116.657000,poi
10791.000000,23.657700,116.659000,poi
10794.000000,23.516900,116.778000,poi
10798.000000,23.036000,114.051000,poi
10799.000000,22.963500,113.922000,poi
10803.000000,23.030800,113.909000,poi
10805.000000,26.605900,100.221000,poi
10807.000000,23.013400,113.701000,poi
10812.000000,25.013100,102.719000,poi
10821.000000,24.967700,102.577000,poi
10824.000000,25.060500,102.698000,poi
10826.000000,25.056300,102.652000,poi
10832.000000,25.082400,103.337000,poi
10833.000000,26.991600,100.231000,poi
10834.000000,26.894400,100.216000,poi
10835.000000,26.827300,100.219000,poi
10838.000000,21.015700,110.552000,poi
10841.000000,23.512600,116.301000,poi
10842.000000,23.591500,116.334000,poi
10843.000000,26.895900,100.184000,poi
10844.000000,26.923700,100.229000,poi
10845.000000,26.915900,100.227000,poi
10847.000000,26.946700,100.218000,poi
10848.000000,26.964100,100.189000,poi
10854.000000,25.085400,102.668000,poi
10855.000000,25.041000,102.720000,poi
10865.000000,41.952400,127.977000,poi
10869.000000,24.992200,103.013000,poi
10878.000000,25.022500,102.678000,poi
10880.000000,36.391100,116.719000,poi
10881.000000,25.066300,102.696000,poi
10882.000000,36.423300,116.783000,poi
10883.000000,36.424200,116.791000,poi
10885.000000,36.461000,116.805000,poi
10887.000000,36.668700,117.478000,poi
10888.000000,36.475300,116.861000,poi
10890.000000,36.155000,116.260000,poi
10893.000000,36.634600,116.999000,poi
10895.000000,36.258100,116.484000,poi
10896.000000,36.300900,116.408000,poi
10897.000000,36.713800,117.026000,poi
10898.000000,34.272600,108.915000,poi
10922.000000,36.355500,117.123000,poi
10934.000000,26.904900,100.238000,poi
10946.000000,36.297500,117.140000,poi
11084.000000,31.758800,87.288600,poi
11088.000000,31.748400,87.274100,poi
11089.000000,31.806700,87.275300,poi
11100.000000,31.074500,81.284400,poi
11101.000000,30.689700,81.430900,poi
11110.000000,31.493600,79.784400,poi
11112.000000,30.679800,81.310000,poi
11113.000000,30.965900,81.313300,poi
11115.000000,30.331200,81.164700,poi
11116.000000,29.012600,98.613500,poi
11120.000000,31.777000,87.228800,poi
11121.000000,30.647400,82.157600,poi
11124.000000,31.145400,81.451300,poi
11125.000000,30.296600,81.190900,poi
11127.000000,25.074600,102.705000,poi
11130.000000,31.499100,79.665900,poi
11133.000000,31.490200,79.806000,poi
11134.000000,32.459700,80.091500,poi
11137.000000,32.501400,80.105900,poi
