24169.000000,30.741000,120.482000
24177.000000,30.705800,120.467000
24181.000000,24.961000,98.486600
24182.000000,25.020800,98.425100
24183.000000,25.004800,98.469700
24184.000000,25.003000,98.461400
24187.000000,24.999100,98.517700
24188.000000,43.962200,116.085000
24191.000000,39.046900,117.201000
24194.000000,39.138000,117.239000
24205.000000,30.034900,120.631000
24206.000000,29.961000,120.618000
24207.000000,29.971800,120.618000
24208.000000,29.985000,120.609000
24210.000000,30.097300,120.470000
24211.000000,29.975500,120.543000
24215.000000,29.711400,120.199000
24218.000000,30.021000,120.445000
24219.000000,30.014100,120.484000
24222.000000,29.992300,120.608000
24223.000000,30.073100,120.614000
24224.000000,29.947200,120.603000
24229.000000,30.041700,120.613000
24230.000000,29.956100,120.629000
24231.000000,30.012000,120.565000
24236.000000,29.992000,120.583000
24241.000000,24.848900,104.597000
24243.000000,30.715700,120.517000
24251.000000,30.690300,120.544000
24253.000000,30.763200,120.537000
24255.000000,30.734200,120.508000
24256.000000,30.768000,120.516000
24258.000000,30.788500,120.471000
24259.000000,30.707800,120.512000
24263.000000,30.754600,120.491000
24266.000000,39.099400,117.200000
24268.000000,30.754500,120.503000
24282.000000,39.118600,117.146000
24305.000000,40.081600,113.173000
24306.000000,40.154500,113.127000
24307.000000,40.145600,113.159000
24309.000000,40.100600,113.343000
24310.000000,40.148300,113.106000
24311.000000,40.092900,113.138000
24312.000000,40.129300,113.093000
24313.000000,40.152600,113.122000
24316.000000,40.122900,113.402000
24327.000000,39.698100,113.693000
24328.000000,40.054200,113.336000
24330.000000,40.132200,113.340000
24334.000000,39.693700,113.702000
24347.000000,40.047100,113.559000
24348.000000,39.986500,113.444000
24350.000000,40.065400,113.305000
24351.000000,40.113900,113.336000
24362.000000,49.166500,119.799000
24369.000000,51.382100,120.629000
24374.000000,40.139600,113.311000
24375.000000,40.085400,113.305000
24376.000000,40.110800,113.334000
24377.000000,40.040600,113.315000
24378.000000,40.115000,113.302000
24379.000000,40.061900,113.311000
24383.000000,39.222500,112.737000
24393.000000,30.729100,120.525000
24395.000000,30.720800,120.444000
24396.000000,30.705900,120.461000
24397.000000,30.768600,120.448000
24399.000000,30.717500,120.503000
24403.000000,29.372500,118.025000
24407.000000,29.401700,117.810000
24408.000000,29.401500,118.020000
24411.000000,29.487400,117.821000
24412.000000,29.555900,117.818000
24413.000000,29.497900,117.868000
24417.000000,29.288200,117.884000
24426.000000,29.517800,118.040000
24438.000000,39.635600,113.711000
24439.000000,39.657400,113.721000
24440.000000,39.699300,113.714000
24443.000000,40.324500,113.643000
24446.000000,39.913900,113.652000
24447.000000,40.352300,113.773000
24458.000000,34.166600,107.902000
24460.000000,34.146200,107.846000
24468.000000,34.137400,107.931000
24469.000000,34.079800,107.914000
24470.000000,34.131900,107.898000
24472.000000,34.163600,107.885000
24474.000000,34.099900,107.876000
24487.000000,39.100400,117.157000
24492.000000,33.971700,107.742000
24494.000000,31.168700,121.508000
24495.000000,33.993900,107.711000
24496.000000,33.981500,107.690000
24497.000000,33.979400,107.798000
24501.000000,33.918600,107.718000
24503.000000,29.303200,117.843000
24504.000000,29.316300,117.795000
24506.000000,29.302300,117.627000
24508.000000,29.409700,118.017000
24509.000000,29.458600,117.729000
24513.000000,29.370300,117.818000
24549.000000,41.477000,116.504000
24550.000000,41.432200,116.443000
24552.000000,41.632000,115.857000
24554.000000,41.570300,116.033000
24565.000000,39.129900,122.019000
24568.000000,28.870600,118.100000
24569.000000,28.916400,118.018000
24571.000000,28.953600,118.022000
24572.000000,28.845700,118.033000
24573.000000,28.970700,118.085000
24574.000000,28.877400,118.058000
24575.000000,28.916100,118.058000
24576.000000,38.941500,121.681000
24577.000000,31.214600,121.450000
24578.000000,31.293600,121.416000
24579.000000,40.595400,115.779000
24582.000000,40.368200,116.134000
24591.000000,40.504200,115.811000
24592.000000,31.228800,121.457000
24594.000000,29.470800,117.913000
24595.000000,29.433700,118.032000
24596.000000,29.347600,118.016000
24609.000000,21.703900,100.027000
24612.000000,21.933400,101.221000
24623.000000,30.764700,90.862100
24624.000000,30.713700,90.949100
24625.000000,30.516900,91.137100
24627.000000,30.664300,91.052900
24628.000000,30.698700,90.881100
24635.000000,33.762700,78.874500
24638.000000,29.537100,94.979700
24640.000000,31.191800,86.669400
24641.000000,31.513400,89.110700
24645.000000,29.440100,94.898900
24652.000000,29.419000,94.911000
24653.000000,29.746600,95.643100
24654.000000,30.022400,94.969100
24655.000000,29.865400,95.116500
24665.000000,29.369400,95.291100
24667.000000,29.764900,94.779700
24681.000000,21.994800,100.856000
24688.000000,22.059500,101.022000
24689.000000,21.932800,100.593000
24697.000000,23.495000,99.372900
24706.000000,29.896900,95.791400
24708.000000,29.289200,95.399500
24713.000000,29.243700,95.175100
24714.000000,29.278300,95.378200
24715.000000,29.277300,95.308100
24716.000000,29.277300,95.340500
24717.000000,29.497700,95.278200
24730.000000,23.100600,101.069000
24734.000000,28.657600,120.079000
24735.000000,28.729700,120.118000
24736.000000,28.679900,120.129000
24737.000000,28.743700,120.080000
24738.000000,28.655600,120.171000
24739.000000,28.743400,120.179000
24740.000000,28.707200,120.110000
24741.000000,28.519900,119.693000
24743.000000,28.292800,119.694000
24745.000000,28.317500,119.771000
24746.000000,28.264400,119.699000
24748.000000,28.465100,119.900000
24749.000000,28.266300,119.728000
24750.000000,28.183600,119.488000
24755.000000,28.097700,119.479000
24757.000000,28.102500,120.158000
24759.000000,28.915300,120.850000
24764.000000,28.678400,120.135000
24765.000000,28.704400,120.089000
24766.000000,28.665900,120.188000
24767.000000,28.692300,120.113000
24770.000000,28.755900,120.497000
24771.000000,28.707700,120.515000
24775.000000,27.886400,119.702000
24776.000000,28.007300,119.656000
24777.000000,28.676900,119.709000
24780.000000,27.530000,119.176000
24781.000000,27.475500,119.218000
24782.000000,27.486300,119.217000
24783.000000,27.482000,119.175000
24784.000000,27.512000,119.154000
24785.000000,27.455100,119.150000
24786.000000,27.498100,119.208000
24787.000000,27.441900,119.223000
24788.000000,27.507200,119.225000
24789.000000,27.456100,119.197000
24790.000000,27.492900,119.192000
24791.000000,27.501600,119.219000
24793.000000,27.492300,119.144000
24795.000000,27.888900,119.217000
24797.000000,28.443900,119.893000
24802.000000,25.028200,102.783000
24806.000000,22.392400,112.585000
24810.000000,22.341600,112.608000
24811.000000,22.272600,112.574000
24812.000000,22.424700,112.781000
24813.000000,22.345200,112.582000
24817.000000,22.368100,112.578000
24818.000000,22.348500,112.523000
24819.000000,22.377900,112.566000
24820.000000,22.304600,112.600000
24823.000000,22.374800,112.542000
24824.000000,22.327300,112.585000
24825.000000,22.355300,112.550000
24827.000000,22.360400,112.578000
24828.000000,22.408400,112.534000
24832.000000,42.450300,117.298000
24833.000000,42.469800,117.312000
24834.000000,42.531800,116.984000
24835.000000,42.450100,117.125000
24842.000000,42.482400,117.227000
24850.000000,42.554200,117.112000
24861.000000,42.441800,117.279000
24875.000000,31.231200,121.424000
24973.000000,42.493800,117.269000
24979.000000,22.367600,112.608000
24980.000000,22.288100,112.580000
24981.000000,22.325300,112.554000
24983.000000,22.236200,112.546000
24984.000000,22.364100,112.563000
24986.000000,22.336700,112.738000
24987.000000,22.248800,112.526000
24988.000000,22.287400,112.538000
24989.000000,22.220200,112.556000
24990.000000,22.307000,112.556000
25011.000000,22.306200,112.505000
25016.000000,30.806800,121.837000
25017.000000,31.001500,121.096000
25023.000000,28.485400,119.904000
25024.000000,28.466400,119.947000
25025.000000,28.465200,119.916000
25026.000000,28.380500,119.879000
25027.000000,28.553300,119.733000
25028.000000,28.564000,119.699000
25029.000000,28.481600,119.719000
25030.000000,28.004300,120.010000
25031.000000,28.515500,119.700000
25032.000000,28.470900,119.701000
25033.000000,28.329400,121.050000
25034.000000,28.502800,119.718000
25035.000000,28.558600,119.729000
25036.000000,28.558500,119.729000
25038.000000,28.469300,119.878000
25041.000000,28.484900,119.916000
25043.000000,28.438000,119.908000
25044.000000,28.436100,119.936000
25050.000000,28.465900,119.955000
25062.000000,23.063300,113.258000
25063.000000,23.134400,113.236000
25065.000000,23.058300,113.257000
25068.000000,23.161000,113.292000
25069.000000,23.091500,113.313000
25072.000000,23.225500,113.513000
25073.000000,22.959900,113.520000
25081.000000,23.204000,113.294000
25082.000000,23.150900,113.304000
25083.000000,23.107800,113.333000
25084.000000,23.124900,113.299000
25089.000000,23.109200,113.279000
25091.000000,23.154500,113.296000
25094.000000,23.087700,113.357000
25096.000000,23.141500,113.368000
25137.000000,23.181800,113.271000
25146.000000,23.204800,113.319000
25165.000000,22.644200,113.660000
25216.000000,23.067100,113.478000
25250.000000,25.209000,98.612000
25252.000000,25.340700,98.453300
25306.000000,23.086300,113.226000
25371.000000,23.160700,113.334000
25459.000000,23.150100,113.237000
25466.000000,23.092900,113.210000
25469.000000,23.145400,113.203000
25496.000000,23.044700,102.884000
25499.000000,23.128500,102.779000
25512.000000,23.134300,102.746000
25514.000000,22.969700,102.592000
25524.000000,23.203600,102.764000
25533.000000,23.195800,102.796000
25534.000000,28.334400,119.730000
25535.000000,28.330700,119.794000
25539.000000,23.187200,102.935000
25544.000000,23.004500,102.692000
25548.000000,23.176500,102.868000
25551.000000,22.973400,103.131000
25557.000000,27.638600,119.105000
25559.000000,23.725700,102.500000
25562.000000,27.601700,119.092000
25566.000000,27.711500,119.326000
25569.000000,27.572500,119.058000
25573.000000,27.612200,119.092000
25575.000000,23.199200,102.843000
25578.000000,23.716900,102.539000
25582.000000,23.231400,102.631000
25612.000000,31.218800,121.445000
25613.000000,26.204100,103.123000
25616.000000,25.979000,103.108000
25619.000000,25.906200,103.108000
25620.000000,26.220900,103.149000
25621.000000,25.941500,103.024000
25624.000000,25.925300,103.107000
25626.000000,25.930800,103.051000
25631.000000,28.343300,119.813000
25743.000000,39.991600,113.791000
25918.000000,39.197700,118.894000
26046.000000,28.184800,112.992000
26048.000000,28.248900,113.022000
26057.000000,40.191200,117.590000
26058.000000,40.197000,117.672000
26071.000000,28.232000,112.986000
26072.000000,43.917000,117.678000
26075.000000,28.033600,113.689000
26076.000000,43.969600,117.575000
26079.000000,43.250700,117.552000
26080.000000,28.222500,112.932000
26082.000000,28.210800,112.955000
26083.000000,28.124600,113.037000
26084.000000,43.371900,117.011000
26085.000000,43.287100,117.536000
26089.000000,43.288300,116.677000
26090.000000,43.442200,116.624000
26093.000000,43.310400,117.893000
26094.000000,43.496000,117.245000
26101.000000,28.169700,113.657000
26103.000000,28.122500,112.951000
26106.000000,47.325000,120.437000
26110.000000,47.069100,120.696000
26115.000000,47.261500,120.470000
26117.000000,47.358600,119.748000
26120.000000,47.386700,120.593000
26263.000000,27.767500,118.885000
26265.000000,27.629800,119.048000
26271.000000,27.513000,119.143000
26288.000000,42.351500,117.427000
26292.000000,27.495600,119.409000
26314.000000,42.951700,89.117500
26315.000000,42.978300,89.540100
26316.000000,42.895900,89.506600
26319.000000,42.826600,89.675900
26321.000000,31.274400,121.509000
26322.000000,31.263400,121.372000
26323.000000,31.066200,120.897000
26324.000000,31.283300,121.043000
26334.000000,23.120700,113.316000
26335.000000,22.785500,113.596000
26336.000000,23.000900,113.453000
26339.000000,23.116400,113.279000
26340.000000,22.561100,113.674000
26346.000000,22.957400,113.290000
26425.000000,23.165200,113.250000
26444.000000,22.595900,113.669000
26450.000000,49.167000,119.756000
26453.000000,22.068100,100.909000
26473.000000,49.390200,119.587000
26580.000000,39.665800,113.680000
26937.000000,22.018900,100.811000
26956.000000,21.997300,100.736000
27015.000000,21.963800,100.844000
27024.000000,41.745900,117.819000
27071.000000,22.047600,100.762000
27082.000000,21.575000,100.644000
27107.000000,21.975000,100.774000
27191.000000,39.850100,122.324000
27208.000000,43.915700,116.117000
27210.000000,38.876600,121.636000
27236.000000,43.681200,116.661000
27245.000000,43.983500,116.080000
27249.000000,45.964300,117.559000
27282.000000,42.877300,92.776900
27343.000000,38.922300,121.690000
27399.000000,38.929100,121.656000
27428.000000,38.965500,121.644000
27429.000000,27.617900,118.260000
27435.000000,27.561000,118.081000
27452.000000,27.774800,117.672000
27458.000000,38.923800,121.586000
27530.000000,29.128100,88.968000
27537.000000,29.523200,90.969200
27542.000000,29.298300,87.211500
27544.000000,28.866800,85.292300
27555.000000,29.069500,92.214500
27559.000000,28.165400,90.858100
27767.000000,31.267500,121.431000
27769.000000,31.228400,121.453000
27771.000000,30.675200,121.313000
27775.000000,43.411000,82.289200
27776.000000,44.629300,81.153700
27782.000000,43.817600,81.135700
27784.000000,44.275500,84.816600
27785.000000,30.096800,118.174000
27786.000000,44.322100,84.871000
27788.000000,44.120900,80.792500
27790.000000,42.896200,82.194700
27793.000000,43.680000,84.343800
27797.000000,42.607000,85.850200
27800.000000,43.461600,81.027800
27802.000000,43.141500,82.026900
27840.000000,23.122100,113.262000
27842.000000,23.018600,113.411000
27843.000000,23.061000,113.372000
27844.000000,23.036400,113.365000
27845.000000,23.067500,113.341000
27849.000000,23.115200,113.325000
27943.000000,29.532500,106.527000
27944.000000,26.666100,106.659000
28046.000000,43.974700,81.291000
28050.000000,43.913300,81.308600
28068.000000,43.864300,81.314200
28069.000000,44.478300,81.157200
28081.000000,44.031500,80.902500
28099.000000,43.225100,81.810800
28101.000000,42.908400,80.470900
28111.000000,44.297100,86.184900
28119.000000,39.512800,76.050000
28121.000000,39.563600,75.931000
28124.000000,39.519600,76.033700
28126.000000,39.471800,76.037800
28127.000000,39.423400,75.948600
28136.000000,37.802200,75.158400
28140.000000,38.648500,74.955900
28156.000000,37.576300,76.760100
28269.000000,23.121500,113.366000
28270.000000,22.916400,113.262000
28272.000000,23.110400,113.251000
28286.000000,37.728800,75.192900
28308.000000,23.071100,113.252000
28309.000000,23.075900,113.271000
28310.000000,23.300700,116.706000
28311.000000,23.095700,113.296000
28312.000000,23.154700,113.100000
28315.000000,23.130600,113.275000
28319.000000,22.743000,113.657000
28322.000000,23.079100,113.221000
28326.000000,23.127800,113.231000
28332.000000,23.082100,113.496000
28333.000000,23.150000,113.284000
28335.000000,23.126700,113.297000
28340.000000,23.109100,113.277000
28343.000000,23.097000,113.346000
28344.000000,43.948100,116.095000
28350.000000,23.107800,113.261000
28352.000000,23.138200,113.324000
28353.000000,23.158000,113.298000
28354.000000,22.601400,114.114000
28380.000000,24.978200,98.472500
28383.000000,24.960000,98.469200
28384.000000,24.965300,98.444700
28385.000000,24.976400,98.450200
28386.000000,24.919400,98.418800
28389.000000,24.870000,98.682900
28392.000000,25.253300,98.509400
28393.000000,24.923500,98.412600
28400.000000,24.984800,98.490900
28405.000000,24.998700,98.475200
28407.000000,24.749200,98.942900
28408.000000,24.718100,99.012900
28411.000000,22.103200,113.806000
28414.000000,23.149200,113.255000
28416.000000,23.147800,113.280000
28418.000000,37.243900,112.146000
28426.000000,42.020900,127.948000
28429.000000,40.710400,120.854000
28432.000000,42.161500,127.548000
28437.000000,41.529900,127.999000
28439.000000,35.381900,119.542000
28440.000000,41.982200,128.023000
28445.000000,41.998700,128.083000
28446.000000,42.036000,128.056000
28449.000000,42.018000,128.047000
28450.000000,42.028700,128.072000
28452.000000,41.961800,128.028000
28455.000000,42.049000,128.028000
28467.000000,42.140800,128.205000
28468.000000,42.014600,127.795000
28470.000000,35.439800,119.588000
28479.000000,36.024200,120.405000
28480.000000,35.462300,119.615000
28484.000000,42.392600,128.089000
28491.000000,35.695900,119.377000
28499.000000,35.440700,119.536000
28500.000000,35.470600,119.477000
28504.000000,34.906200,112.431000
28506.000000,34.941900,112.293000
28507.000000,34.686500,112.618000
28508.000000,34.852900,112.614000
28509.000000,34.650300,112.422000
28510.000000,34.772000,113.002000
28511.000000,34.790500,113.072000
28518.000000,34.743200,112.724000
28519.000000,34.726800,112.638000
28520.000000,34.672300,112.616000
28521.000000,34.714300,112.654000
28522.000000,34.667700,112.438000
28523.000000,34.768900,112.777000
28526.000000,34.757200,112.372000
28527.000000,34.649400,112.419000
28528.000000,34.643700,112.439000
28529.000000,34.699000,112.419000
28537.000000,34.611300,112.486000
28543.000000,35.439600,119.544000
28549.000000,22.644300,120.253000
28551.000000,22.652300,120.257000
28552.000000,22.604900,120.291000
28553.000000,22.662800,120.350000
28554.000000,22.552800,120.309000
28555.000000,22.631600,120.275000
28556.000000,22.765300,120.395000
28557.000000,22.893200,120.536000
28558.000000,22.610900,120.248000
28559.000000,31.587400,120.326000
28562.000000,31.591900,120.239000
28563.000000,31.550700,120.254000
28570.000000,31.482500,120.260000
28583.000000,31.469900,120.180000
28584.000000,31.557200,120.268000
28587.000000,31.523800,120.187000
28811.000000,38.090000,120.812000
28815.000000,38.011700,120.647000
28816.000000,37.849600,120.752000
28817.000000,37.919500,120.762000
28819.000000,37.878700,120.728000
28820.000000,37.929800,120.790000
28821.000000,37.926800,120.727000
28825.000000,37.984500,120.739000
28891.000000,22.227500,113.509000
28894.000000,22.213000,113.506000
28896.000000,22.236400,113.592000
28901.000000,22.248000,113.603000
28902.000000,22.216700,113.518000
28909.000000,26.296200,109.102000
28923.000000,26.617000,107.902000
28947.000000,26.231400,109.171000
28951.000000,25.253000,107.741000
28952.000000,25.234500,107.701000
28954.000000,25.298200,107.778000
28957.000000,25.200200,107.728000
28958.000000,25.214500,107.725000
28959.000000,25.265200,107.716000
28960.000000,25.207800,107.645000
28961.000000,25.303200,107.714000
28964.000000,27.816100,108.764000
28981.000000,37.950700,120.631000
28982.000000,38.025600,120.766000
28983.000000,37.992400,120.609000
28985.000000,38.111900,120.667000
28986.000000,37.970000,120.653000
28993.000000,35.609700,116.964000
28994.000000,35.583100,116.948000
28995.000000,35.609600,116.998000
29007.000000,45.792400,126.625000
29012.000000,45.578100,127.839000
29021.000000,35.586200,117.023000
29022.000000,35.623100,116.946000
29023.000000,35.607400,116.997000
29024.000000,35.642200,117.016000
29028.000000,35.550600,117.011000
29032.000000,35.584200,117.009000
29035.000000,45.798000,126.627000
29039.000000,22.561600,114.012000
29040.000000,22.582700,114.182000
29041.000000,22.525400,114.187000
29042.000000,22.504100,114.211000
29043.000000,22.642700,114.248000
29044.000000,22.453800,114.601000
29045.000000,22.553000,114.016000
29046.000000,22.537900,114.616000
29049.000000,48.548700,87.331600
29080.000000,22.522100,113.939000
29081.000000,22.620900,114.320000
29083.000000,22.639300,114.322000
29085.000000,22.644900,114.287000
29087.000000,22.656700,114.299000
29089.000000,22.630800,114.265000
29090.000000,22.616400,114.235000
29092.000000,22.662400,114.305000
29094.000000,22.678200,113.757000
29096.000000,22.571800,114.258000
29097.000000,22.572800,113.898000
29098.000000,22.634200,113.853000
29149.000000,24.408900,118.020000
29151.000000,24.440100,118.093000
29173.000000,40.597400,120.678000
29175.000000,40.469300,120.831000
29178.000000,40.582600,120.723000
29179.000000,40.602600,120.684000
29180.000000,40.629200,120.690000
29187.000000,40.654900,120.815000
29191.000000,43.852600,125.319000
29269.000000,37.055400,101.828000
29271.000000,37.246300,101.461000
29282.000000,37.275000,101.494000
29284.000000,37.271000,101.547000
29286.000000,37.269000,101.456000
29288.000000,37.263000,101.495000
29303.000000,36.617400,101.830000
29307.000000,53.452000,122.377000
29308.000000,53.465400,122.370000
29314.000000,53.509800,122.397000
29315.000000,53.458100,122.397000
29316.000000,53.478100,122.348000
29318.000000,28.453300,120.836000
29324.000000,28.349500,120.780000
29328.000000,28.473600,120.442000
29337.000000,28.274700,120.712000
29339.000000,28.346000,120.637000
29343.000000,28.328400,120.719000
29345.000000,28.385400,120.777000
29347.000000,28.377400,120.698000
29348.000000,28.287400,120.752000
29352.000000,28.378300,120.938000
